time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
054.873,9.946021,10.0,9.785234,10.0,10.350225,10.0,0.060365003,0.062181473,-0.0499285,-0.051120758,0.05668594,0.0,0.0,0.0,1.0,0.0,-0.023998085,0.015528001,-0.12717086,0.16446298
054.878,9.946071,10.0,9.785711,10.0,10.348017,10.0,0.060877934,0.058267593,-0.052622136,-0.048259735,0.057401244,0.0,1.0,1.0,0.0,0.0,-0.025837235,0.01452541,-0.3393103,0.34
054.883,9.946124,10.0,9.786184,10.0,10.345874,10.0,0.061390866,0.054346085,-0.052570652,-0.045391083,0.058146413,0.0,1.0,0.0,0.0,1.0,-0.026823822,0.016740028,0.34,0.18826942
054.888,9.94618,10.0,9.786653,10.0,10.343798,10.0,0.05915868,0.051372528,-0.05251917,-0.04155922,0.058884326,0.0,1.0,1.0,0.0,0.0,-0.030024868,0.01810209,0.21162933,-0.34
054.893,9.946239,10.0,9.787117,10.0,10.341788,10.0,0.056926493,0.04839325,-0.049722567,-0.0386734,0.059625205,0.0,1.0,0.0,0.0,1.0,-0.03237335,0.021488294,0.34,-0.2875245
054.898,9.946297,10.0,9.787582,10.0,10.339777,10.0,0.05332175,0.050186157,-0.048298527,-0.04055786,0.059366677,0.0,0.0,1.0,0.0,0.0,-0.035241835,0.022649381,0.34,-0.34
054.903,9.946355,10.0,9.788045,10.0,10.337832,10.0,0.052462123,0.049116135,-0.046874486,-0.038621902,0.059113182,0.0,0.0,0.0,1.0,1.0,-0.034512646,0.023181155,0.34,-0.25096938
054.908,9.946407,10.0,9.788511,10.0,10.335819,10.0,0.051602498,0.054733276,-0.045450445,-0.043369293,0.058845505,0.0,0.0,0.0,0.0,0.0,-0.03409782,0.023398157,-0.12536812,-0.1255333
054.913,9.946457,10.0,9.788979,10.0,10.333805,10.0,0.05211543,0.057495117,-0.04539896,-0.04525757,0.059570134,0.0,0.0,0.0,1.0,0.0,-0.032467972,0.022085246,-0.0628258,-0.06275365
054.918,9.946505,10.0,9.789447,10.0,10.331792,10.0,0.05404013,0.0593071,-0.04401413,-0.04714775,0.059320353,0.0,0.0,0.0,0.028567791,1.0,-0.0301965,0.02271821,-0.30713248,0.24427825
054.923,9.946551,10.0,9.789916,10.0,10.329785,10.0,0.054738037,0.060167313,-0.04414762,-0.04903984,0.05814986,0.0,0.0,1.0,0.10619974,0.0,-0.030004375,0.021468248,-0.34,-0.14540437
054.928,9.946592,10.0,9.790389,10.0,10.32771,10.0,0.055435944,0.06580734,-0.044281114,-0.053800583,0.056991275,0.0,0.0,0.0,0.0,0.0,-0.029866304,0.020800482,-0.02155561,0.23217966
054.933,9.946631,10.0,9.790863,10.0,10.325634,10.0,0.057506412,0.06763649,-0.045787167,-0.05570221,0.056838058,0.0,0.0,0.0,1.0,0.0,-0.02838289,0.019051712,-0.010853782,0.116273664
054.938,9.946666,10.0,9.79134,10.0,10.323489,10.0,0.05957688,0.0723362,-0.04729322,-0.059516907,0.05668782,0.0,0.0,0.0,0.0,0.0,-0.02760436,0.01814014,-0.28110787,0.33387268
054.943,9.946699,10.0,9.791817,10.0,10.321343,10.0,0.06301991,0.073223114,-0.05017183,-0.06047058,0.057538483,0.0,0.0,0.0,1.0,0.0,-0.025806203,0.016275167,-0.1407524,0.16716115
054.948,9.9467325,10.0,9.792294,10.0,10.319197,10.0,0.06509037,0.07315636,-0.054423,-0.061424255,0.05738974,0.0,0.0,1.0,0.0,0.0,-0.026233174,0.013890196,-0.34,0.34
054.953,9.94677,10.0,9.792765,10.0,10.317116,10.0,0.06715687,0.06926727,-0.055933017,-0.05664444,0.057268716,0.0,1.0,0.0,0.0,0.9971123,-0.026415229,0.015098933,0.09925329,0.34
054.958,9.946807,10.0,9.793235,10.0,10.315034,10.0,0.06785082,0.06919289,-0.056070473,-0.05663109,0.05813556,0.0,1.0,0.0,0.0,0.0,-0.027843416,0.017042141,0.050417155,-0.25446987
054.963,9.946844,10.0,9.793705,10.0,10.312951,10.0,0.06717221,0.0691185,-0.05758049,-0.05757141,0.058000784,0.0,0.0,1.0,0.0,0.0,-0.029889926,0.016760234,0.30078748,-0.34
054.968,9.94688,10.0,9.794174,10.0,10.310867,10.0,0.067866154,0.069999695,-0.057717945,-0.057556152,0.056888215,0.0,0.0,0.0,0.0,1.0,-0.029711321,0.017957028,0.34,0.042328425
054.973,9.946911,10.0,9.794646,10.0,10.308715,10.0,0.0685601,0.075660706,-0.0578554,-0.061361313,0.055760186,0.0,0.0,0.0,0.0,0.0,-0.029580541,0.018515978,-0.01907365,-0.25437027
054.978,9.946941,10.0,9.795117,10.0,10.306561,10.0,0.0706266,0.07559967,-0.059365418,-0.06134987,0.05562383,0.0,0.0,0.0,1.0,0.0,-0.02810131,0.017383289,-0.009611739,-0.12724952
054.983,9.94697,10.0,9.795589,10.0,10.3043785,10.0,0.071895935,0.0774498,-0.06007826,-0.06324768,0.056064047,0.0,0.5807936,0.0,0.0,0.0,-0.028122567,0.017579328,-0.28048387,0.21198365
054.988,9.946998,10.0,9.796061,10.0,10.302193,10.0,0.07182571,0.07834816,-0.06213065,-0.06323624,0.055526957,0.0,0.0,0.97594905,0.0,0.0,-0.029434152,0.016300615,0.019632002,-0.05391988
054.993,9.947025,10.0,9.796531,10.0,10.300006,10.0,0.07312805,0.07829285,-0.06281048,-0.063222885,0.054019902,0.0,0.0,0.0,0.0,1.0,-0.028674208,0.017001413,0.2787485,0.24205288
054.998,9.947049,10.0,9.797002,10.0,10.297774,10.0,0.07395366,0.08205986,-0.06301358,-0.06511879,0.052843545,0.0,0.34732997,0.0,0.0,0.0,-0.028732434,0.017791748,-0.13616395,-0.15441085
055.003,9.947073,10.0,9.797472,10.0,10.295541,10.0,0.076151825,0.08201218,-0.06458924,-0.06510544,0.05265837,0.0,0.0,0.0,1.0,0.0,-0.027349092,0.016775854,0.027518194,-0.17295149
055.008,9.947098,10.0,9.797941,10.0,10.293306,10.0,0.07697743,0.08100891,-0.06479234,-0.06509018,0.05346849,0.0,1.0,0.0,0.0,0.0,-0.027995035,0.017606698,-0.26190075,0.18910626
055.013,9.947123,10.0,9.7984085,10.0,10.291071,10.0,0.076430485,0.08095932,-0.066368,-0.06411743,0.05327714,0.0,0.0,1.0,0.0,0.0,-0.029651254,0.01661136,0.14447439,-0.18090692
055.018,9.947147,10.0,9.798875,10.0,10.288835,10.0,0.07725609,0.08090973,-0.0665711,-0.06409645,0.052116074,0.0,0.0,0.0,0.0,1.0,-0.029082365,0.017452784,0.34,0.18512492
055.023,9.947166,10.0,9.799344,10.0,10.28653,10.0,0.0780817,0.08659363,-0.066774204,-0.06789589,0.050939146,0.0,0.0,0.0,0.0,0.0,-0.028758258,0.01783558,-0.097619236,-0.18290146
055.028,9.947186,10.0,9.799812,10.0,10.284224,10.0,0.080279864,0.0855999,-0.06834986,-0.06787872,0.05075369,0.0,0.0,0.0,1.0,0.0,-0.027184263,0.016616426,-0.048920803,-0.091483004
055.033,9.947212,10.0,9.800274,10.0,10.281983,10.0,0.07973292,0.079826355,-0.06992552,-0.06212616,0.05056426,0.0,1.0,1.0,0.0,0.0,-0.029108025,0.015973702,-0.30015606,0.22988136
055.038,9.947244,10.0,9.800729,10.0,10.279809,10.0,0.07918597,0.07404137,-0.06875606,-0.056360245,0.05040056,0.0,1.0,0.0,0.0,1.0,-0.030179232,0.018364727,0.34,0.11510892
055.043,9.947275,10.0,9.801183,10.0,10.277634,10.0,0.07726646,0.073978424,-0.06621404,-0.05631447,0.051230118,0.0,1.0,0.0,0.0,0.0,-0.032043055,0.021275759,0.23128328,-0.34
055.048,9.947307,10.0,9.801635,10.0,10.275466,10.0,0.074162245,0.07391548,-0.06523243,-0.055311203,0.051197052,0.0,0.0,1.0,0.1368618,0.0,-0.034239024,0.021773823,0.34,-0.34
055.053,9.947337,10.0,9.802087,10.0,10.273297,10.0,0.07243059,0.07480812,-0.062878266,-0.056215286,0.050177146,0.0,0.0,0.0,0.0,1.0,-0.034209877,0.02334933,0.34,-0.11769188
055.058,9.947367,10.0,9.802538,10.0,10.271128,10.0,0.07207149,0.07570267,-0.061896656,-0.056163788,0.050138555,0.0,0.0,0.0,1.0,0.0,-0.03277196,0.022713657,0.014442045,-0.33444214
055.063,9.947391,10.0,9.802994,10.0,10.268889,10.0,0.0717124,0.08137703,-0.060915045,-0.061843872,0.050090913,0.0,0.0,0.0,0.0,0.0,-0.03200721,0.022349559,-0.26846078,0.10830119
055.068,9.947413,10.0,9.803449,10.0,10.26665,10.0,0.072725855,0.08228493,-0.061305996,-0.061800003,0.051038142,0.0,0.0,0.0,1.0,0.0,-0.030207016,0.020748999,-0.1344375,0.054276615
055.073,9.947435,10.0,9.803904,10.0,10.26441,10.0,0.07511187,0.08319473,-0.060324386,-0.06270981,0.050983865,0.0,0.0,0.0,0.0,1.0,-0.027886815,0.021280393,-0.34,0.30284825
055.078,9.947458,10.0,9.8043585,10.0,10.262168,10.0,0.07612533,0.08219528,-0.060715336,-0.06361961,0.04990395,0.0,0.0,1.0,0.0,0.0,-0.027791731,0.020128373,-0.34,-0.1239687
055.083,9.947481,10.0,9.804812,10.0,10.259925,10.0,0.075766236,0.082149506,-0.062478844,-0.06357384,0.04783649,0.0,0.0,1.0,0.0,0.0,-0.029078916,0.018139493,-0.0038724653,0.21363471
055.088,9.947503,10.0,9.805266,10.0,10.257672,10.0,0.07421752,0.08305931,-0.063052736,-0.064481735,0.04666992,0.0,0.8667145,0.0,0.0,0.0,-0.030869626,0.018192783,0.27361253,0.34
055.093,9.94753,10.0,9.805715,10.0,10.255486,10.0,0.07541392,0.07823753,-0.06362663,-0.059656143,0.045521107,0.0,0.0,0.0,1.0,1.0,-0.029062666,0.018181175,0.34,-0.02588068
055.098,9.9475565,10.0,9.806162,10.0,10.253298,10.0,0.075237766,0.07818413,-0.06282797,-0.059597015,0.04535175,0.0,1.0,0.0,0.0,0.0,-0.029480815,0.0195098,-0.34,-0.012892647
055.103,9.947577,10.0,9.806613,10.0,10.251041,10.0,0.07506161,0.08386421,-0.062029302,-0.06431389,0.045172114,0.0,0.0,0.0,0.0,0.0,-0.029647887,0.020131297,0.10013138,-0.28200307
055.108,9.947598,10.0,9.807063,10.0,10.248784,10.0,0.07625801,0.08382225,-0.0626032,-0.06426048,0.045986738,0.0,0.0,0.0,1.0,0.0,-0.0283169,0.01902648,0.050051093,-0.14107585
055.113,9.947619,10.0,9.807512,10.0,10.246526,10.0,0.07608186,0.08378029,-0.06454965,-0.06420517,0.04579938,0.0,0.0,1.0,0.0,0.0,-0.028986908,0.017063327,-0.25062397,0.20506993
055.118,9.94764,10.0,9.8079605,10.0,10.244266,10.0,0.07727826,0.08373833,-0.06512354,-0.06414795,0.04464032,0.0,0.0,0.0,0.0,1.0,-0.027907953,0.017325282,0.15011248,0.34
055.123,9.947658,10.0,9.808411,10.0,10.241948,10.0,0.078245915,0.08751869,-0.06546869,-0.06695557,0.043632697,0.0,0.16665375,0.0,0.0,0.0,-0.027560607,0.017648168,-0.20054212,-0.066925175
055.128,9.947675,10.0,9.80886,10.0,10.23963,10.0,0.080586135,0.08748436,-0.0671864,-0.06690025,0.043616913,0.0,0.0,0.0,1.0,0.0,-0.02597735,0.016399473,-0.054496672,-0.079370536
055.133,9.947693,10.0,9.809307,10.0,10.23731,10.0,0.081553794,0.086494446,-0.06753155,-0.06588745,0.044596747,0.0,1.0,0.0,0.0,0.0,-0.026526295,0.017114975,-0.30294394,0.23594375
055.138,9.947712,10.0,9.809752,10.0,10.234992,10.0,0.08118969,0.085502625,-0.069208466,-0.064870834,0.044545572,0.0,0.0,1.0,0.0,0.029721737,-0.028096221,0.016103849,0.12393649,-0.15746883
055.143,9.947738,10.0,9.810191,10.0,10.232739,10.0,0.08082559,0.078775406,-0.06814026,-0.059072495,0.044523686,0.0,1.0,0.0,0.0,1.0,-0.0288402,0.018310927,0.3293904,0.18866475
055.148,9.947769,10.0,9.810624,10.0,10.230553,10.0,0.077716365,0.07299042,-0.067072056,-0.054216385,0.0444919,0.0,1.0,1.0,0.0,0.0,-0.03191606,0.019665442,0.16479723,-0.34
055.153,9.947805,10.0,9.811051,10.0,10.228432,10.0,0.07460714,0.06814957,-0.06325874,-0.04934883,0.044463087,0.0,1.0,0.0,0.0,1.0,-0.034139365,0.02304463,0.34,-0.28731468
055.158,9.947841,10.0,9.811479,10.0,10.22631,10.0,0.070131786,0.06903267,-0.05807928,-0.050203323,0.045429006,0.0,0.9953203,0.0,0.0,0.0,-0.036876246,0.026937395,0.34,-0.34
055.163,9.947879,10.0,9.811903,10.0,10.224254,10.0,0.06565643,0.06609535,-0.05564494,-0.04819107,0.046394926,0.0,0.0,1.0,1.0,0.0,-0.038760565,0.027232487,0.34,-0.34
055.168,9.947914,10.0,9.812328,10.0,10.222197,10.0,0.06255363,0.0688858,-0.05183804,-0.049995422,0.046376053,0.0,0.0,0.0,0.0,1.0,-0.038419776,0.028695807,0.34,-0.08148736
055.173,9.9479475,10.0,9.812756,10.0,10.220139,10.0,0.06082339,0.070726395,-0.0494037,-0.052757263,0.04733619,0.0,0.0,0.0,1.0,0.0,-0.036817968,0.027993422,-0.044483557,-0.3163052
055.178,9.947982,10.0,9.813181,10.0,10.218146,10.0,0.059093148,0.069704056,-0.04971448,-0.051700592,0.048286118,0.0,0.0,1.0,1.0,0.0,-0.03596332,0.024840292,-0.2979668,0.11739632
055.183,9.948014,10.0,9.813607,10.0,10.216153,10.0,0.058735467,0.071546555,-0.048652697,-0.05350685,0.048247427,0.0,0.0,0.0,0.0,1.0,-0.034110278,0.023912285,-0.1492169,0.34
055.188,9.948045,10.0,9.814034,10.0,10.214159,10.0,0.059750345,0.07339287,-0.048963476,-0.055315018,0.049198292,0.0,0.0,0.0,1.0,0.0,-0.031737234,0.022027422,-0.34,0.16578323
055.193,9.948073,10.0,9.814462,10.0,10.212164,10.0,0.059392665,0.075242996,-0.05064681,-0.05616951,0.04914975,0.0,0.0,1.0,0.0,0.0,-0.031589303,0.019622557,-0.34,0.34
055.198,9.948101,10.0,9.81489,10.0,10.210168,10.0,0.06040754,0.07614136,-0.05095759,-0.057979584,0.048120383,0.0,0.0,0.0,0.0,1.0,-0.03009732,0.019442804,-0.011367768,0.34
055.203,9.948123,10.0,9.815321,10.0,10.208109,10.0,0.06154458,0.081819534,-0.05139053,-0.06170273,0.047165167,0.0,0.0,0.0,0.08900046,0.0,-0.029188719,0.019190304,-0.2813701,0.019704888
055.208,9.948145,10.0,9.815751,10.0,10.206054,10.0,0.06415217,0.081775665,-0.053098023,-0.06160927,0.047130596,0.0,0.0,0.0,1.0,0.07140124,-0.027224354,0.017749645,-0.16541943,0.034455422
055.213,9.948167,10.0,9.81618,10.0,10.204011,10.0,0.065122955,0.081731796,-0.053697214,-0.0615139,0.047899242,0.0,1.0,0.19252777,0.0,0.0,-0.02774936,0.018102445,-0.34,0.27323887
055.218,9.948189,10.0,9.816608,10.0,10.201978,10.0,0.06550505,0.08168793,-0.05488509,-0.061416626,0.047514774,0.0,0.0,0.79232216,0.0,0.3634262,-0.028561763,0.017651573,0.12015328,-0.085736096
055.223,9.948208,10.0,9.817039,10.0,10.199905,10.0,0.06649389,0.0845108,-0.05546622,-0.06418419,0.046702854,0.0,0.0,0.0,0.0,0.44205213,-0.028320372,0.017996408,0.17828436,0.07535808
055.228,9.948226,0.0,9.817468,10.0,10.197832,10.0,0.06885529,-0.43633232,-0.05741991,-0.06408882,0.046883743,0.0,0.0,0.0,1.0,0.0,-0.026788332,0.016757898,-0.032666374,-0.08406012
055.233,9.948249,0.0,9.817892,10.0,10.195825,10.0,0.06847157,-0.43633232,-0.059373602,-0.06016922,0.047061328,0.0,1.0,1.0,0.0,0.0,-0.028733663,0.016105145,-0.2920205,0.2335989
055.238,9.9482765,0.0,9.818312,10.0,10.193884,10.0,0.06534274,-0.43633232,-0.061327294,-0.05624008,0.047264747,0.0,1.0,1.0,0.0,0.0,-0.032571547,0.015745692,0.34,0.11696886
055.243,9.948307,0.0,9.818726,10.0,10.192009,10.0,0.059468787,-0.43633232,-0.063280985,-0.051345825,0.0474907,0.0,1.0,1.0,0.0,0.0,-0.038301993,0.015533172,0.34,0.058595724
055.248,9.948337,0.0,9.819136,10.0,10.190174,10.0,0.053062603,-0.43633232,-0.06302179,-0.048351288,0.048125073,0.0,1.0,0.0,0.0,0.61223507,-0.043712117,0.017607205,0.34,0.029378384
055.253,9.948366,0.0,9.81954,10.0,10.188406,10.0,0.0439113,-0.43633232,-0.06276259,-0.043437958,0.048759446,0.0,1.0,1.0,0.0,0.0,-0.051014796,0.018828683,0.34,-0.34
055.258,9.948393,0.0,9.81994,10.0,10.186704,10.0,0.03476,-0.43633232,-0.059758272,-0.039468765,0.049398337,0.0,1.0,0.0,0.0,1.0,-0.05746492,0.022143174,0.34,-0.2600595
055.263,9.948414,0.0,9.820335,10.0,10.185058,10.0,0.023070928,-0.43633232,-0.056961305,-0.036445618,0.049886253,0.0,0.8489332,1.0,0.0,0.0,-0.06560026,0.02439776,0.34,-0.34
055.268,9.948424,0.0,9.820731,10.0,10.183411,10.0,0.012754415,-0.43633232,-0.05279178,-0.037237167,0.04937476,0.0,0.0,0.0,0.0,1.0,-0.07151047,0.027172342,0.34,-0.34
055.273,9.948424,0.0,9.821125,10.0,10.181829,10.0,0.0024379026,-0.43633232,-0.051367372,-0.036117554,0.048863266,0.0,0.0,1.0,1.0,0.0,-0.076568134,0.026349254,0.34,-0.34
055.278,9.94841,0.0,9.821524,10.0,10.18018,10.0,-0.00787861,-0.43633232,-0.049942963,-0.041683197,0.04837907,0.0,0.0,0.0,0.0,0.0,-0.08077324,0.025884323,0.34,0.14283222
055.283,9.94838,0.0,9.82192,10.0,10.178596,10.0,-0.018195122,-0.43633232,-0.05126367,-0.040569305,0.047918145,0.0,0.0,1.0,1.0,0.0,-0.08412579,0.022853736,0.34,0.0715715
055.288,9.948335,0.0,9.822315,10.0,10.177046,10.0,-0.027872205,-0.43633232,-0.050478693,-0.0394516,0.047030073,0.0,0.5341332,0.0,0.0,1.0,-0.085986346,0.022781398,0.34,0.34
055.293,9.948274,0.0,9.822714,10.0,10.175427,10.0,-0.037549287,-0.43633232,-0.049693715,-0.044063568,0.04616097,0.0,0.0,0.0,0.0,0.0,-0.08699435,0.022697855,0.34,-0.0044671334
055.298,9.948192,0.0,9.823111,10.0,10.173875,10.0,-0.04722637,-0.43633232,-0.051653855,-0.042949677,0.04530668,0.0,0.0,1.0,1.0,0.0,-0.08733988,0.019863777,0.2641934,-0.0021602996
055.303,9.948089,0.0,9.8235035,10.0,10.172388,10.0,-0.05690345,-0.43633232,-0.050868876,-0.039920807,0.044479072,0.0,1.0,0.0,0.0,1.0,-0.087354474,0.02062738,0.131979,0.34
055.308,9.947965,0.0,9.823895,10.0,10.170923,10.0,-0.06569368,-0.43633232,-0.048225638,-0.039751053,0.042999826,0.0,0.3538661,0.0,0.0,1.0,-0.08631719,0.022823121,0.06580856,-0.16993512
055.313,9.947819,0.0,9.824286,10.0,10.169495,10.0,-0.07493686,-0.43633232,-0.047723483,-0.03957939,0.04116333,0.0,0.0,0.9449651,0.61495614,0.0,-0.08609744,0.022025224,-0.14539303,-0.34
055.318,9.947658,0.0,9.824681,10.0,10.167997,10.0,-0.08418004,-0.43633232,-0.04722133,-0.04418373,0.03933583,0.0,0.0,0.0,0.0,0.0,-0.0858327,0.021581497,0.017942939,0.14124438
055.323,9.94747,0.0,9.825073,10.0,10.166566,10.0,-0.093423225,-0.43633232,-0.049464293,-0.04210663,0.037512824,0.0,0.0,1.0,1.0,0.0,-0.08554605,0.018570095,0.008736622,0.070764124
055.328,9.947254,0.0,9.825462,10.0,10.165199,10.0,-0.10266641,-0.43633232,-0.04896214,-0.040023804,0.035709273,0.0,1.0,0.0,0.0,1.0,-0.085249044,0.019156374,0.0041291453,0.34
055.333,9.947023,0.0,9.825854,10.0,10.163764,10.0,-0.11190959,-0.43633232,-0.048459984,-0.043668747,0.03389829,0.0,0.0,0.0,0.0,0.0,-0.08494746,0.019408397,0.0018260367,-0.13329877
055.338,9.946769,0.0,9.826246,10.0,10.162337,10.0,-0.119991794,-0.43633232,-0.049541965,-0.044452667,0.03292893,0.0,0.0,0.1541475,1.0,0.0,-0.08348321,0.017909162,6.7259E-4,-0.06665027
055.343,9.9465,0.0,9.826641,10.0,10.160841,10.0,-0.12807399,-0.43633232,-0.050623946,-0.048103333,0.031962495,0.0,0.0,0.0,0.0,0.0,-0.082603276,0.017124072,-0.23302725,0.28480002
055.348,9.946205,0.0,9.827035,10.0,10.159363,10.0,-0.13518909,-0.43633232,-0.053483948,-0.047937393,0.03170169,0.0,0.0,0.29540622,1.0,0.0,-0.08104928,0.014918521,-0.11686472,0.14259811
055.353,9.945878,0.0,9.827424,10.0,10.157949,10.0,-0.14230418,-0.43633232,-0.053598832,-0.04394722,0.031445812,0.0,1.0,0.0,0.0,1.0,-0.08012948,0.01631065,-0.25291616,0.34
055.358,9.945518,0.0,9.827808,10.0,10.156601,10.0,-0.14941928,-0.43633232,-0.0509686,-0.03994751,0.031166244,0.0,1.0,0.0,0.0,1.0,-0.079527654,0.019715209,-0.12680781,-0.2921967
055.363,9.945139,0.0,9.828196,10.0,10.15521,10.0,-0.1559955,-0.43633232,-0.047799483,-0.043582916,0.030471474,0.0,0.0,0.0,0.0,0.3926121,-0.078546666,0.022806093,-0.063691616,-0.34
055.368,9.944725,0.0,9.82858,10.0,10.153883,10.0,-0.16257173,-0.43633232,-0.04737548,-0.041490555,0.02974955,0.0,0.0,1.0,1.0,0.0,-0.077917494,0.0222993,-0.14030449,-0.34
055.373,9.944294,0.0,9.828967,10.0,10.15251,10.0,-0.16961879,-0.43633232,-0.046480644,-0.04512596,0.029371155,0.0,0.34303534,0.0,0.0,0.0,-0.077935785,0.022470955,-0.07044064,0.082793556
055.378,9.943827,0.0,9.829352,10.0,10.151201,10.0,-0.17666584,-0.43633232,-0.048330925,-0.04398918,0.028993102,0.0,0.0,1.0,1.0,0.0,-0.07780595,0.019764505,0.059070468,-0.05303412
055.383,9.943326,0.0,9.829736,10.0,10.14993,10.0,-0.18317047,-0.43633232,-0.047978524,-0.042848587,0.028240966,0.0,0.6048016,0.0,0.0,1.0,-0.0770601,0.020113293,0.02934549,0.34
055.388,9.942812,0.0,9.830122,10.0,10.14859,10.0,-0.1896751,-0.43633232,-0.047626123,-0.046482086,0.027478594,0.0,0.0,0.0,0.0,0.0,-0.076551095,0.020244986,-0.09445013,-0.086576745
055.393,9.942259,0.0,9.830505,10.0,10.147314,10.0,-0.19617972,-0.43633232,-0.05001884,-0.044387817,0.026711093,0.0,0.0,1.0,1.0,0.0,-0.07616115,0.01752308,-0.0474857,-0.04326411
055.398,9.941666,0.0,9.830886,10.0,10.146102,10.0,-0.20268434,-0.43633232,-0.04966644,-0.042287827,0.025961459,0.0,1.0,0.0,0.0,1.0,-0.07583134,0.018398847,-0.023980305,0.34
055.403,9.941046,0.0,9.831265,10.0,10.144887,10.0,-0.2078164,-0.43633232,-0.047941476,-0.042093277,0.02420095,0.0,0.0,0.0,0.0,1.0,-0.07415959,0.020169236,-0.012215126,-0.19060391
055.408,9.940412,0.0,9.831649,10.0,10.143607,10.0,-0.21287027,-0.43633232,-0.04629471,-0.04667473,0.022462219,0.0,0.0,0.0,0.056972027,0.0,-0.073116615,0.021008864,-0.28193513,-0.34
055.413,9.939736,0.0,9.832029,10.0,10.14239,10.0,-0.21792413,-0.43633232,-0.047393065,-0.044574738,0.020704126,0.0,0.0,1.0,1.0,0.0,-0.07246734,0.018638317,-0.15701196,-0.18546617
055.418,9.9390335,0.0,9.83241,10.0,10.1411705,10.0,-0.22435056,-0.43633232,-0.04711886,-0.04533577,0.019960208,0.0,1.0,0.0,0.0,0.0,-0.07338819,0.018492881,-0.07878704,0.34
055.423,9.938304,0.0,9.832791,10.0,10.13994,10.0,-0.22955407,-0.43633232,-0.04806757,-0.047052383,0.020120842,0.0,0.0,0.0,0.8909738,0.0,-0.07249442,0.01715853,0.2359774,0.013557477
055.428,9.937562,0.0,9.833176,10.0,10.138641,10.0,-0.23475759,-0.43633232,-0.04901628,-0.050682068,0.020288529,0.0,0.0,0.0,0.0,0.0,-0.07192074,0.0164571,-0.12765774,0.25240713
055.433,9.936781,0.0,9.833557,10.0,10.137384,10.0,-0.24039486,-0.43633232,-0.052276343,-0.048583984,0.0201439,0.0,0.0,1.0,0.683975,0.0,-0.07194154,0.013761222,-0.06409472,0.12638359
055.438,9.935955,0.0,9.833934,10.0,10.136189,10.0,-0.24603213,-0.43633232,-0.05279129,-0.044569016,0.020021591,0.0,1.0,0.0,0.0,1.0,-0.07182488,0.014663018,0.054821882,0.34
055.443,9.935083,0.0,9.834307,10.0,10.1350565,10.0,-0.2516694,-0.43633232,-0.05056112,-0.04150009,0.019889921,0.0,1.0,0.0,0.0,1.0,-0.07163991,0.017826412,0.027239501,-0.19282798
055.448,9.934182,0.0,9.834679,10.0,10.133921,10.0,-0.25593412,-0.43633232,-0.046958387,-0.041290283,0.018740382,0.0,0.0,0.0,0.0,1.0,-0.07004869,0.021509811,0.013433728,-0.34
055.453,9.933234,0.0,9.835049,10.0,10.132847,10.0,-0.26019883,-0.43633232,-0.046100773,-0.040122986,0.017556408,0.0,0.0,1.0,1.0,0.0,-0.06913221,0.02159553,-0.2690862,-0.34
055.458,9.932274,0.0,9.8354225,10.0,10.131703,10.0,-0.26446354,-0.43633232,-0.04524316,-0.044685364,0.016362824,0.0,0.0,0.0,0.0,0.0,-0.068553925,0.021593079,-0.13486806,-0.035161644
055.463,9.931267,0.0,9.8357935,10.0,10.130622,10.0,-0.26872826,-0.43633232,-0.047130663,-0.0425663,0.01516442,0.0,0.0,1.0,1.0,0.0,-0.068145365,0.018801566,-0.06768791,-0.017526729
055.468,9.930211,0.0,9.836162,10.0,10.1296015,10.0,-0.27299297,-0.43633232,-0.04627305,-0.040441513,0.013983313,0.0,1.0,0.0,0.0,1.0,-0.06782222,0.019607726,-0.0340665,0.34
055.473,9.92914,0.0,9.836533,10.0,10.128525,10.0,-0.27751154,-0.43633232,-0.045161586,-0.044044495,0.012976024,0.0,0.1849469,0.0,0.0,0.0,-0.067796156,0.020222243,-0.017238934,-0.17766267
055.478,9.9280205,0.0,9.836902,10.0,10.127509,10.0,-0.2820301,-0.43633232,-0.04679524,-0.04287529,0.011963214,0.0,0.0,1.0,1.0,0.0,-0.067664385,0.017741024,0.042160496,-0.13982652
055.483,9.926851,0.0,9.837267,10.0,10.1265545,10.0,-0.28654867,-0.43633232,-0.04568378,-0.039791107,0.010970808,0.0,1.0,0.0,0.0,1.0,-0.06748016,0.01885748,0.020916693,0.34
055.488,9.92566,0.0,9.837634,10.0,10.125563,10.0,-0.29077086,-0.43633232,-0.043893985,-0.042432785,0.009749653,0.0,0.13913393,0.0,0.0,0.35507345,-0.066973776,0.020052657,0.010282274,-0.23912418
055.493,9.924418,0.0,9.837999,10.0,10.124632,10.0,-0.29499304,-0.43633232,-0.04484931,-0.04125595,0.00851095,0.0,0.0,1.0,1.0,0.0,-0.06660418,0.017861228,-0.054552108,-0.25582588
055.498,9.923145,0.0,9.838365,10.0,10.123697,10.0,-0.30058777,-0.43633232,-0.044432078,-0.041986465,0.008289322,0.0,1.0,0.0,0.0,0.0,-0.06767605,0.017894913,-0.027485922,0.34
055.503,9.921841,0.0,9.83873,10.0,10.122758,10.0,-0.30480996,-0.43633232,-0.045387402,-0.04271698,0.009080661,0.0,0.0,0.0,1.0,0.0,-0.066719234,0.01650137,0.26166773,-0.02180281
