time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
034.103,10.344238,10.0,0.0024376058,0.0,10.1444645,10.0,0.057131078,0.062633574,-0.0029996964,-0.0065986873,0.011346247,0.0,0.0,0.0,0.0,0.0,-0.029433366,4.7593797E-4,0.20252822,0.005727524
034.108,10.344177,10.0,0.0024394013,0.0,10.1448555,10.0,0.058408532,0.06083107,-0.0028560462,-0.0062808613,0.011519522,0.0,0.0,0.0,1.0,1.0,-0.026862051,4.67567E-4,0.101302646,0.0028675643
034.113,10.344115,10.0,0.0024410866,0.0,10.145246,10.0,0.058313426,0.061891437,-0.004084955,-0.006173992,0.010674251,0.0,0.0,1.0,0.0,0.0,-0.026515853,-9.09762E-4,-0.34,0.0014361358
034.118,10.3440485,10.0,0.002442611,0.0,10.145567,10.0,0.05821832,0.06677616,-0.0053138635,-0.0060162772,0.009841446,0.0,0.0,0.0,0.0,0.0,-0.02630965,-0.0015941879,-0.055831645,0.27632967
034.123,10.343986,10.0,0.0024431346,0.0,10.145955,10.0,0.06086833,0.06307018,-0.006542772,-0.0050167404,0.009014876,0.0,0.0,0.0,1.0,1.0,-0.02342853,-0.0019318317,-0.027996007,0.13829666
034.128,10.343926,10.0,0.0024424316,0.0,10.14641,10.0,0.060773224,0.05935657,-0.0077716806,-0.0037889048,0.008172996,0.0,1.0,1.0,0.0,0.0,-0.02414509,-0.0020959289,-0.34,0.06921044
034.133,10.343867,10.0,0.0024408326,0.0,10.146864,10.0,0.05930556,0.05945766,-0.00762803,-0.0028896634,0.008341235,0.0,1.0,0.0,0.0,0.0,-0.025845971,-8.006254E-4,0.15482709,0.034632504
034.138,10.343803,10.0,0.002439092,0.0,10.147249,10.0,0.057837896,0.06433666,-0.0074843797,-0.0027447431,0.008514094,0.0,0.0,0.0,0.0,0.0,-0.026694298,-1.5297439E-4,0.34,-0.25828385
034.143,10.343742,10.0,0.002436312,0.0,10.147701,10.0,0.05911535,0.06158054,-0.0073407292,-0.0016999491,0.008690003,0.0,0.0,0.0,1.0,1.0,-0.024338074,1.7052563E-4,0.18322253,-0.12927145
034.148,10.343684,10.0,0.0024326777,0.0,10.148205,10.0,0.0579471,0.058818698,-0.006897666,-8.3854655E-4,0.009061045,0.0,1.0,0.78185785,0.0,0.0,-0.02528011,6.3120155E-4,-0.34,-0.06470007
034.153,10.343622,10.0,0.002429155,0.0,10.148641,10.0,0.05677885,0.06274021,-0.006454603,-9.431485E-4,0.009438211,0.0,0.0,0.0,0.0,0.0,-0.025718547,8.5992226E-4,0.2008356,-0.092503816
034.158,10.343563,10.0,0.0024249116,0.0,10.149142,10.0,0.058355715,0.059980273,-0.0060115396,-2.1417206E-4,0.00981844,0.0,0.0,0.0,1.0,1.0,-0.02315994,9.72555E-4,0.10046771,-0.046295792
034.163,10.343508,10.0,0.0024200273,0.0,10.149711,10.0,0.057187464,0.056259036,-0.0055684764,4.3645827E-4,0.010178138,0.0,1.0,1.0,0.0,0.0,-0.024199005,0.0010270928,-0.34,-0.023168355
034.168,10.343448,10.0,0.0024153246,0.0,10.150211,10.0,0.056019213,0.061130404,-0.005125413,2.641352E-4,0.010549582,0.0,0.0,0.0,0.0,0.0,-0.024687972,0.0010525608,0.21938016,-0.011593043
034.173,10.343391,10.0,0.002410115,0.0,10.150778,10.0,0.05759608,0.057411075,-0.00468235,7.8130607E-4,0.010926903,0.0,0.0,0.0,1.0,1.0,-0.022156611,0.0010634861,0.10975282,-0.005799502
034.178,10.343339,10.0,0.0024044602,0.0,10.151411,10.0,0.05642783,0.053684115,-0.0042392868,0.0012376676,0.011284838,0.0,1.0,1.0,0.0,0.0,-0.02322293,0.0010671401,-0.34,-0.002899775
034.183,10.343283,10.0,0.0023989943,0.0,10.151977,10.0,0.055259578,0.05759418,-0.0037962236,0.0010596537,0.011655359,0.0,0.0,0.0,0.0,0.0,-0.023727432,0.0010671625,0.22405364,-0.0014484915
034.188,10.343229,10.0,0.0023932038,0.0,10.152608,10.0,0.056836445,0.054822803,-0.0033531603,0.0013956809,0.012032175,0.0,0.0,0.0,1.0,1.0,-0.021205734,0.0010653734,0.11209473,-7.2222424E-4
034.193,10.34318,10.0,0.002387148,0.0,10.153306,10.0,0.055668194,0.05109012,-0.0029100971,0.0016728672,0.01238975,0.0,1.0,1.0,0.0,0.0,-0.02228171,0.0010626856,-0.34,-3.5856175E-4
034.198,10.343127,10.0,0.0023812163,0.0,10.153958,10.0,0.05405191,0.054038882,-0.0029150664,0.0015607458,0.012433821,0.0,0.0,0.32642138,0.0,0.0,-0.023240935,6.11522E-4,0.22523522,-1.7671939E-4
034.203,10.343079,10.0,0.0023749983,0.0,10.154677,10.0,0.055180743,0.050304294,-0.0029200357,0.0018592118,0.012494431,0.0,0.0,0.0,1.0,1.0,-0.020946883,3.8573286E-4,0.20265365,0.08987935
034.208,10.343034,10.0,0.0023684537,0.0,10.155462,10.0,0.05356446,0.046562076,-0.002925005,0.0021988442,0.012538361,0.0,1.0,1.0,0.0,0.0,-0.02225051,2.727448E-4,-0.34,0.044985063
034.213,10.342984,10.0,0.0023619574,0.0,10.156179,10.0,0.051948175,0.051412463,-0.0029299743,0.0021632896,0.012598871,0.0,0.0,0.0,0.0,0.0,-0.022875242,2.1621422E-4,0.2707441,0.02251522
034.218,10.342938,10.0,0.0023551031,0.0,10.156963,10.0,0.05307701,0.047672153,-0.0029349437,0.002534974,0.012667676,0.0,0.0,0.0,1.0,1.0,-0.020415168,1.8794066E-4,0.13546562,0.011268941
034.223,10.3428955,10.0,0.0023478852,0.0,10.157814,10.0,0.051460724,0.044879794,-0.002939913,0.002912974,0.012717579,0.0,1.0,1.0,0.0,0.0,-0.021552775,1.7380994E-4,-0.34,0.005640145
034.228,10.342849,10.0,0.002340698,0.0,10.158596,10.0,0.04984444,0.048770785,-0.0029448823,0.002896498,0.012781039,0.0,0.0,0.0,0.0,0.0,-0.022096131,1.667575E-4,0.23698488,0.0028228743
034.233,10.342805,10.0,0.0023331419,0.0,10.159445,10.0,0.050973274,0.045980334,-0.0029498516,0.003280297,0.012851282,0.0,0.0,0.0,1.0,1.0,-0.019597054,1.6324781E-4,0.11857049,0.001412851
034.238,10.342764,10.0,0.002325238,0.0,10.160353,10.0,0.049509082,0.04318416,-0.002802728,0.0036438378,0.013013087,0.0,1.0,0.88919026,0.0,0.0,-0.020543557,3.1360425E-4,-0.34,7.071004E-4
034.243,10.34272,10.0,0.0023173895,0.0,10.161192,10.0,0.04804489,0.046115756,-0.0026556044,0.003604005,0.013184378,0.0,0.0,0.0,0.0,0.0,-0.020993672,3.8826745E-4,0.19795989,-0.030186426
034.248,10.342678,10.0,0.0023092963,0.0,10.162081,10.0,0.048977338,0.044275165,-0.00216,0.003864781,0.013106673,0.0,0.0,0.0,0.74610865,1.0,-0.018798798,7.7352906E-4,0.099043526,-0.015107528
034.253,10.342632,10.0,0.0023013398,0.0,10.162901,10.0,0.049909785,0.04816425,-0.0016643954,0.0037439074,0.013005363,0.0,0.0,0.0,0.0,0.0,-0.01745648,9.643689E-4,-0.34,-0.07753546
034.258,10.342584,10.0,0.002293554,0.0,10.163653,10.0,0.050842233,0.05110538,-0.001168791,0.0035886997,0.012887031,0.0,0.0,0.0,0.0,0.0,-0.016771808,0.0010579072,-0.26227134,-0.03880383
034.263,10.342532,10.0,0.0022859552,0.0,10.164337,10.0,0.05177468,0.054052353,-6.7318644E-4,0.0034165867,0.012760179,0.0,0.0,0.0,0.0,0.0,-0.016416349,0.0011027534,-0.13128866,-0.019418404
034.268,10.342478,10.0,0.0022785515,0.0,10.164952,10.0,0.05270713,0.05700499,-1.7758191E-4,0.003236401,0.012629062,0.0,0.0,0.0,0.0,0.0,-0.01622571,0.0011232368,-0.065729946,-0.009715914
034.273,10.342421,10.0,0.0022713465,0.0,10.1655,10.0,0.053639576,0.059963346,3.1802262E-4,0.0030518603,0.012495809,0.0,0.0,0.0,0.0,0.0,-0.01611761,0.0011315341,-0.032917295,-0.0048597935
034.278,10.3423605,10.0,0.0022643416,0.0,10.165978,10.0,0.054572023,0.062927485,8.1362715E-4,0.002865755,0.012361486,0.0,0.0,0.0,0.0,0.0,-0.016050875,0.0011337401,-0.016495463,-0.0024292632
034.283,10.342298,10.0,0.0022575373,0.0,10.1663885,10.0,0.05550447,0.065897286,0.0013092316,0.0026785508,0.012226627,0.0,0.0,0.0,0.0,0.0,-0.01600489,0.0011329048,-0.008274923,-0.0012128215
034.288,10.342232,10.0,0.0022509333,0.0,10.166731,10.0,0.05643692,0.06887281,0.0018048361,0.0024914118,0.012091499,0.0,0.0,0.0,0.0,0.0,-0.015969336,0.0011305549,-0.0041609374,-6.039631E-4
034.293,10.342163,10.0,0.0022445293,0.0,10.167005,10.0,0.057369366,0.071854055,0.0023004406,0.002304106,0.011956234,0.0,0.0,0.0,0.0,0.0,-0.015939057,0.0011274549,-0.0021024197,-2.9922707E-4
034.298,10.342092,10.0,0.0022383248,0.0,10.16721,10.0,0.058301814,0.07484108,0.002796045,0.0021168673,0.011820901,0.0,0.0,0.0,0.0,0.0,-0.01591146,0.0011239868,-0.0010708435,-1.4676742E-4
034.303,10.342018,10.0,0.0022323485,0.0,10.1673565,10.0,0.059446763,0.07687819,0.0030791461,0.0019005341,0.011840263,0.0,0.0,0.0,0.15482283,0.0,-0.015672754,9.078388E-4,-5.5568386E-4,-7.042801E-5
034.308,10.341942,10.0,0.0022265327,0.0,10.167436,10.0,0.060591713,0.079874694,0.0033622473,0.0017516343,0.011859607,0.0,0.0,0.0,0.0,0.0,-0.015541792,7.986075E-4,-0.042967558,0.042638417
034.313,10.341863,10.0,0.0022208581,0.0,10.167446,10.0,0.061736662,0.08287698,0.0036453484,0.0016215444,0.01187894,0.0,0.0,0.0,0.0,0.0,-0.015464801,7.4289273E-4,-0.021522984,0.02134243
034.318,10.341781,10.0,0.002215315,0.0,10.167388,10.0,0.06288161,0.08588493,0.0039284495,0.0015012035,0.011898268,0.0,0.0,0.0,0.0,0.0,-0.015414864,7.139675E-4,-0.010789402,0.010683647
034.323,10.341696,10.0,0.002209898,0.0,10.167262,10.0,0.064026564,0.0888986,0.0042115506,0.0013854997,0.011917592,0.0,0.0,0.0,0.0,0.0,-0.015378505,6.984547E-4,-0.005417969,0.0053488533
034.328,10.341609,10.0,0.0022046291,0.0,10.167073,10.0,0.0652888,0.09096241,0.0043773665,0.0012480798,0.012022312,0.0,0.0,0.0,0.085449934,0.0,-0.015231714,5.723736E-4,-0.0027305507,0.0026787403
034.333,10.341519,10.0,0.0021994615,0.0,10.166816,10.0,0.06655103,0.09398568,0.0045431824,0.001157024,0.01212703,0.0,0.0,0.0,0.0,0.0,-0.015147448,5.0871307E-4,-0.024933722,0.024893226
034.338,10.341427,10.0,0.0021944141,0.0,10.166497,10.0,0.06794897,0.097014606,0.0048447046,0.0010466352,0.012132933,0.0,0.0,0.0,0.0,0.09887099,-0.014958806,6.1200233E-4,-0.012495323,0.012460029
034.343,10.341333,10.0,0.0021895769,0.0,10.166131,10.0,0.06977381,0.098138094,0.004719327,8.461871E-4,0.0124465935,0.0,0.0,0.0,0.31102467,0.0,-0.014427319,2.3570238E-4,-0.033520527,-0.021012597
034.348,10.341238,10.0,0.0021847812,0.0,10.165696,10.0,0.07159865,0.10021913,0.0045939498,8.139927E-4,0.01275871,0.0,0.0,0.0,0.0,0.0,-0.0141528845,4.7984067E-5,-0.10251418,0.07520627
034.353,10.34114,10.0,0.0021799942,0.0,10.165194,10.0,0.07342349,0.103259504,0.0044685723,8.148425E-4,0.013070053,0.0,0.0,0.0,0.0,0.0,-0.014007144,-4.5350753E-5,-0.05132252,0.037640117
034.358,10.341043,10.0,0.00217546,0.0,10.1646805,10.0,0.07643371,0.10152769,0.005528579,5.7094824E-4,0.01251789,0.0,0.0,0.0,0.0,0.86363065,-0.012740463,0.0010939352,-0.025699638,0.01883809
034.363,10.340955,10.0,0.002171867,0.0,10.164234,10.0,0.07669882,0.09405869,0.0065885857,-3.6307564E-4,0.0119386185,0.0,1.0,1.0,0.0,0.0,-0.014848039,0.001660008,-0.25090033,-0.22859757
034.368,10.340874,10.0,0.0021694587,0.0,10.163854,10.0,0.07421881,0.086574376,0.0076485923,-0.0015430097,0.011372101,0.0,1.0,1.0,0.0,0.0,-0.018848173,0.0019392003,0.34,-0.11440785
034.373,10.340797,10.0,0.0021681658,0.0,10.163506,10.0,0.06968901,0.081941605,0.008013267,-0.002656024,0.010315273,0.0,0.49340445,1.0,0.0,0.0,-0.024045534,0.0013794918,0.34,-0.05725522
034.378,10.34072,10.0,0.0021675571,0.0,10.163144,10.0,0.06627453,0.08303273,0.0072626267,-0.0033392045,0.01009604,0.0,0.0,0.0,0.8125806,0.0,-0.027275026,-1.7265324E-5,0.34,0.110972665
034.383,10.340648,10.0,0.0021679276,0.0,10.162849,10.0,0.06560516,0.07839233,0.0065119863,-0.0043191067,0.00991183,0.0,0.0,0.0,1.0,1.0,-0.026906848,-7.131705E-4,0.34,0.27949977
034.388,10.340579,10.0,0.0021690526,0.0,10.162621,10.0,0.06219068,0.07469791,0.005761346,-0.0050760694,0.009732144,0.0,1.0,1.0,0.0,0.0,-0.029433884,-0.001058308,-0.059861057,0.13988614
034.393,10.340505,10.0,0.0021699904,0.0,10.162324,10.0,0.0587762,0.08055174,0.0050107054,-0.0048908577,0.009575638,0.0,0.0,0.0,0.0,0.0,-0.031108364,-0.0012278971,0.34,0.07000877
034.398,10.340433,10.0,0.0021713886,0.0,10.162094,10.0,0.058106836,0.077816784,0.004260065,-0.0053540687,0.0094403345,0.0,0.0,0.0,1.0,1.0,-0.029185165,-0.0013096356,0.34,0.035034847
034.403,10.340357,10.0,0.002172555,0.0,10.161796,10.0,0.057437472,0.0827207,0.0035094246,-0.0051248437,0.0092868,0.0,0.0,0.0,0.0,0.0,-0.028114527,-0.0013474165,-0.34,0.017530158
034.408,10.340283,10.0,0.0021739579,0.0,10.161564,10.0,0.059513226,0.07998955,0.0027587842,-0.005364081,0.00912249,0.0,0.0,0.0,1.0,1.0,-0.024798721,-0.0013632094,-0.19938089,0.0087689515
034.413,10.340213,10.0,0.0021754927,0.0,10.161398,10.0,0.058843862,0.07725263,0.0020081438,-0.0054992745,0.008939206,0.0,1.0,1.0,0.0,0.0,-0.025080595,-0.001368009,-0.34,0.004384042
034.418,10.340138,10.0,0.0021767854,0.0,10.161164,10.0,0.0581745,0.08119911,0.0012575035,-0.005259825,0.008759929,0.0,0.0,0.0,0.0,0.0,-0.025190204,-0.0013673188,0.06869672,0.0021892842
034.423,10.340067,10.0,0.0021780063,0.0,10.160997,10.0,0.060250252,0.07846409,5.0686323E-4,-0.005190664,0.008582654,0.0,0.0,0.0,1.0,1.0,-0.022468612,-0.0013638934,0.034332693,0.0010908407
034.428,10.34,10.0,0.0021790545,0.0,10.160896,10.0,0.05958089,0.07381225,-2.4377706E-4,-0.005020109,0.008386189,0.0,1.0,1.0,0.0,0.0,-0.023344692,-0.001359111,-0.34,5.41133E-4
034.433,10.339935,10.0,0.0021798352,0.0,10.160839,10.0,0.05664371,0.07201755,-5.1711325E-4,-0.004754257,0.008547804,0.0,1.0,0.6522524,0.0,0.0,-0.026021801,-8.7635766E-4,0.18615279,2.659877E-4
034.438,10.339866,10.0,0.0021804608,0.0,10.160713,10.0,0.05370653,0.07690817,-7.9044944E-4,-0.004600552,0.00872323,0.0,0.0,0.0,0.0,0.0,-0.027846355,-6.336102E-4,0.34,-0.09571438
034.443,10.339799,10.0,0.0021808674,0.0,10.160654,10.0,0.05351447,0.074163675,-0.0010637856,-0.0043823803,0.008915169,0.0,0.0,0.0,1.0,1.0,-0.026073236,-5.109915E-4,0.34,-0.047907367
034.448,10.339727,10.0,0.0021811835,0.0,10.160526,10.0,0.05332241,0.07905805,-0.0013371218,-0.0042927833,0.009086531,0.0,0.0,0.0,0.0,0.0,-0.025152672,-4.4850237E-4,-0.34,-0.023979677
034.453,10.339659,10.0,0.0021812397,0.0,10.160465,10.0,0.055875465,0.07631737,-0.001610458,-0.004032933,0.009247505,0.0,0.0,0.0,1.0,1.0,-0.021917596,-4.1611295E-4,-0.17172441,-0.012003733
034.458,10.339594,10.0,0.0021810043,0.0,10.160471,10.0,0.055683404,0.072615325,-0.0018837942,-0.0037410674,0.009388918,0.0,1.0,1.0,0.0,0.0,-0.022280194,-3.987929E-4,-0.34,-0.006009682
034.463,10.339531,10.0,0.002180487,0.0,10.160521,10.0,0.05321455,0.070816875,-0.0016888063,-0.0034581837,0.009875834,0.0,1.0,0.658795,0.0,0.0,-0.024712436,7.9304446E-5,0.08261208,-0.003009642
034.468,10.339464,10.0,0.0021799838,0.0,10.1605015,10.0,0.050745696,0.07474816,-0.0014938186,-0.003471489,0.01037657,0.0,0.0,0.0,0.0,0.0,-0.026292115,3.1781406E-4,0.34,-0.09554759
034.473,10.339399,10.0,0.0021793349,0.0,10.160549,10.0,0.05102196,0.07295358,-0.0012988308,-0.0033245482,0.010893215,0.0,0.0,0.0,1.0,1.0,-0.0243011,4.364117E-4,0.3292406,-0.047820866
034.478,10.33933,10.0,0.002178763,0.0,10.160528,10.0,0.051298223,0.0778442,-0.0011038431,-0.0034005805,0.011389286,0.0,0.0,0.0,0.0,0.0,-0.02316264,4.9499597E-4,-0.34,-0.023933368
034.483,10.339263,10.0,0.0021781295,0.0,10.160574,10.0,0.054319605,0.075099766,-9.088553E-4,-0.0033377223,0.011872418,0.0,0.0,0.0,1.0,1.0,-0.019822918,5.235462E-4,-0.2168885,-0.011977585
034.488,10.3392,10.0,0.0021774657,0.0,10.1606865,10.0,0.05459587,0.07139403,-7.138675E-4,-0.0033062352,0.01233599,0.0,1.0,1.0,0.0,0.0,-0.020080868,5.370673E-4,-0.34,-0.005993642
034.493,10.339138,10.0,0.0021768487,0.0,10.160798,10.0,0.053499572,0.0705474,-0.0018914386,-0.003351909,0.011803373,0.0,0.0,1.0,0.0,0.0,-0.021561109,-8.294898E-4,0.059930112,-0.0029986652
034.498,10.339072,10.0,0.0021760848,0.0,10.160841,10.0,0.05240328,0.07447678,-0.0030690096,-0.003203574,0.011303528,0.0,0.0,0.0,0.0,0.0,-0.022275113,-0.0015087092,0.3055734,0.2741103
034.503,10.339009,10.0,0.0021746391,0.0,10.160951,10.0,0.0540521,0.07172471,-0.004246581,-0.0025190632,0.010820083,0.0,0.0,0.0,1.0,1.0,-0.019860603,-0.0018439314,0.15289845,0.13718617
034.508,10.338946,10.0,0.00217258,0.0,10.161059,10.0,0.054328363,0.07183361,-0.004051593,-0.0019015451,0.011320705,0.0,1.0,0.0,0.0,0.0,-0.019671205,-6.344407E-4,-0.34,0.068655014
034.513,10.33888,10.0,0.0021704086,0.0,10.161099,10.0,0.054604627,0.075764894,-0.0038566054,-0.0017850865,0.011805998,0.0,0.0,0.0,0.0,0.0,-0.019556694,-2.990244E-5,-0.029863,-0.24125515
034.518,10.338818,10.0,0.0021677106,0.0,10.161206,10.0,0.05762601,0.07110357,-0.0036616176,-0.0012531355,0.012283619,0.0,0.0,0.0,1.0,1.0,-0.016734615,2.7185678E-4,-0.014976475,-0.120748274
034.523,10.33876,10.0,0.0021645653,0.0,10.16138,10.0,0.057902273,0.066432714,-0.00346663,-7.996857E-4,0.0127386,0.0,1.0,1.0,0.0,0.0,-0.017510217,4.2207655E-4,-0.34,-0.06043389
034.528,10.338708,10.0,0.002161026,0.0,10.16162,10.0,0.05543342,0.06175232,-0.0032716421,-3.9876578E-4,0.013200998,0.0,1.0,1.0,0.0,0.0,-0.020626191,4.964534E-4,0.16141073,-0.030246196
034.533,10.338652,10.0,0.0021575745,0.0,10.161792,10.0,0.052964564,0.06566262,-0.0030766544,-4.79748E-4,0.013681762,0.0,0.0,0.0,0.0,0.0,-0.02288961,5.328737E-4,0.34,-0.015137131
034.538,10.338598,10.0,0.0021538013,0.0,10.16203,10.0,0.05324083,0.06289142,-0.0028816666,-1.5053712E-4,0.01418132,0.0,0.0,0.0,1.0,1.0,-0.021555357,5.502994E-4,0.34,-0.007574991
034.543,10.338545,10.0,0.0021499305,0.0,10.162268,10.0,0.052144535,0.06298131,-0.004059238,-4.5347027E-5,0.013666709,0.0,0.0,1.0,0.0,0.0,-0.022238895,-8.143375E-4,-0.25732097,-0.0037900477
034.548,10.338488,10.0,0.0021459155,0.0,10.162437,10.0,0.05104824,0.06689352,-0.005236809,1.066979E-4,0.013175871,0.0,0.0,0.0,0.0,0.0,-0.022554368,-0.0014926298,0.14678542,0.27371424
034.553,10.338433,10.0,0.0021409285,0.0,10.162674,10.0,0.052697062,0.064124286,-0.0064143804,0.0010886327,0.012696929,0.0,0.0,0.0,1.0,1.0,-0.019940607,-0.0018274216,0.0734257,0.13698801
034.558,10.338379,10.0,0.0021351844,0.0,10.1629095,10.0,0.052973326,0.06421608,-0.0062193926,0.0018571794,0.013202047,0.0,1.0,0.0,0.0,0.0,-0.019551959,-6.1774906E-4,-0.34,0.068555854
034.563,10.338321,10.0,0.002129331,0.0,10.163076,10.0,0.05324959,0.068130195,-0.006024405,0.0019779773,0.013689577,0.0,0.0,0.0,0.0,0.0,-0.019338332,-1.3153534E-5,-0.06979842,-0.24130473
034.568,10.338264,10.0,0.0021229032,0.0,10.16327,10.0,0.055453923,0.06631839,-0.005012368,0.0025651199,0.013573381,0.0,0.0,0.0,0.4047258,1.0,-0.017284315,0.0011056503,-0.034964032,-0.12077301
034.573,10.338212,10.0,0.0021160233,0.0,10.163524,10.0,0.055034988,0.06259167,-0.004122182,0.003030931,0.013336548,0.0,0.91122377,1.0,0.0,0.0,-0.01870612,0.0015396397,-0.34,-0.22450978
034.578,10.3381605,10.0,0.002109137,0.0,10.163776,10.0,0.053243496,0.061724067,-0.0046045547,0.0030511178,0.012111825,0.0,0.0,1.0,0.0,0.0,-0.020769246,3.8067345E-4,0.29161844,-0.087894134
034.583,10.338105,10.0,0.0021023178,0.0,10.163961,10.0,0.051452003,0.06563246,-0.0050869277,0.0029973628,0.010919419,0.0,0.0,0.0,0.0,0.0,-0.021979809,-1.9748975E-4,0.34,0.23162414
034.588,10.338053,10.0,0.002094776,0.0,10.164213,10.0,0.05240563,0.062859416,-0.0055693006,0.003735048,0.009747813,0.0,0.0,0.0,1.0,1.0,-0.019813385,-4.8496574E-4,0.251991,0.115926065
034.593,10.338,10.0,0.0020867717,0.0,10.164464,10.0,0.051986694,0.06294739,-0.0046791146,0.0042133536,0.009559672,0.0,1.0,0.0,0.0,0.0,-0.019872077,7.456001E-4,-0.34,0.058018632
034.598,10.337944,10.0,0.0020788992,0.0,10.164646,10.0,0.05156776,0.066857755,-0.0037889285,0.004097213,0.009358718,0.0,0.0,0.0,0.0,0.0,-0.01988079,0.0013578758,0.019932628,-0.24657422
034.603,10.337892,10.0,0.0020707545,0.0,10.164895,10.0,0.053893942,0.063131094,-0.0028987424,0.0043855775,0.00915135,0.0,0.0,0.0,1.0,1.0,-0.017119449,0.0016607079,0.009944895,-0.12340608
034.608,10.337843,10.0,0.0020625116,0.0,10.165211,10.0,0.053475007,0.059396803,-0.0020085564,0.004500215,0.008921267,0.0,1.0,1.0,0.0,0.0,-0.01795578,0.0018086759,-0.34,-0.061759714
034.613,10.337795,10.0,0.002054453,0.0,10.165525,10.0,0.051683515,0.05852163,-0.002490929,0.0043320605,0.0076998645,0.0,0.0,1.0,0.0,0.0,-0.019728534,5.065894E-4,0.17393023,-0.030905372
034.618,10.337744,10.0,0.0020464838,0.0,10.1657715,10.0,0.049892023,0.062422454,-0.0029733018,0.0042582564,0.006512391,0.0,0.0,0.0,0.0,0.0,-0.020648733,-1.4317222E-4,0.34,0.26014718
034.623,10.337695,10.0,0.0020380872,0.0,10.166084,10.0,0.05084565,0.059641838,-0.0034556745,0.0047024246,0.0053431815,0.0,0.0,0.0,1.0,1.0,-0.018340211,-4.6644942E-4,0.1928601,0.13020203
034.628,10.337647,10.0,0.0020293745,0.0,10.166396,10.0,0.050426714,0.058766723,-0.0025654882,0.005035933,0.005157841,0.0,1.0,0.0,0.0,0.0,-0.018256806,7.46232E-4,-0.34,0.065163784
034.633,10.337596,10.0,0.0020207937,0.0,10.16664,10.0,0.05000778,0.06266755,-0.001675302,0.004920978,0.00495821,0.0,0.0,0.0,0.0,0.0,-0.018197905,0.0013495901,-0.009772487,-0.24299812
034.638,10.337548,10.0,0.002012225,0.0,10.166951,10.0,0.052333962,0.05893135,-7.851159E-4,0.0049259076,0.0047514257,0.0,0.0,0.0,1.0,1.0,-0.015406217,0.001647993,-0.004917705,-0.12161622
034.643,10.337505,10.0,0.0020038418,0.0,10.167328,10.0,0.051915027,0.05423194,1.050703E-4,0.0047572413,0.004521978,0.0,1.0,1.0,0.0,0.0,-0.01621221,0.001793778,-0.34,-0.060863968
034.648,10.337465,10.0,0.0019957877,0.0,10.16775,10.0,0.049184464,0.05143416,5.6176755E-4,0.004444027,0.0039845826,0.0,0.68417466,1.0,0.0,0.0,-0.01891239,0.0014297023,0.16647395,-0.03045712
034.653,10.337421,10.0,0.0019879867,0.0,10.168104,10.0,0.0464539,0.055319726,0.0010184648,0.0042064423,0.0034704683,0.0,0.0,0.0,0.0,0.0,-0.020760015,0.0012456822,0.34,0.07180624
034.658,10.33738,10.0,0.0019805438,0.0,10.168525,10.0,0.046468455,0.05252385,0.0014751621,0.0038631358,0.002977608,0.0,0.0,0.0,1.0,1.0,-0.019009959,0.0011517883,0.34,0.035942238
034.663,10.337336,10.0,0.0019733047,0.0,10.168878,10.0,0.04648301,0.056411326,0.0019318594,0.0036737886,0.002466543,0.0,0.0,0.0,0.0,0.0,-0.018112466,0.0011030098,-0.34,0.017992083
034.668,10.337291,10.0,0.0019663912,0.0,10.1692295,10.0,0.047870122,0.056484103,0.0010159977,0.0033617872,0.0029456303,0.0,0.0,0.0,1.0,0.0,-0.016275458,-2.957401E-4,-0.17269917,0.009007954
034.673,10.337243,10.0,0.0019594254,0.0,10.169513,10.0,0.049257234,0.059423685,1.00136094E-4,0.0034280077,0.0034213322,0.0,0.0,0.0,0.0,0.0,-0.015291013,-9.920795E-4,-0.34,0.28012127
034.678,10.337195,10.0,0.0019522895,0.0,10.169782,10.0,0.05174312,0.059502184,2.8304599E-4,0.0036122648,0.0030940333,0.0,0.0,0.0,0.0,0.8005277,-0.013690099,-2.3810228E-4,-0.19234516,0.14019628
034.683,10.337146,10.0,0.0019451116,0.0,10.169982,10.0,0.054229006,0.061491847,4.6595588E-4,0.0036685492,0.0027403105,0.0,0.0,0.0,0.0,0.0,-0.012883872,1.3856756E-4,-0.3169189,-0.15047023
034.688,10.337093,10.0,0.0019379581,0.0,10.1701145,10.0,0.056714892,0.064440906,6.4886577E-4,0.0036583121,0.0023733622,0.0,0.0,0.0,0.0,0.0,-0.012475401,3.2639568E-4,-0.15862596,-0.07531009
034.693,10.337039,10.0,0.0019308623,0.0,10.170178,10.0,0.05920078,0.066440105,8.3177566E-4,0.003614665,0.001999794,0.0,0.0,0.0,0.0,0.0,-0.012266025,4.1971018E-4,-0.07940077,-0.037692025
034.698,10.336983,10.0,0.0019238408,0.0,10.170174,10.0,0.061686665,0.06844312,0.0010146855,0.0035543388,0.0016229122,0.0,0.0,0.0,0.0,0.0,-0.012156323,4.657228E-4,-0.039748777,-0.018863972
034.703,10.336924,10.0,0.0019169018,0.0,10.170101,10.0,0.06417255,0.07140553,0.0011975954,0.0034856992,0.0012443715,0.0,0.0,0.0,0.0,0.0,-0.012096524,4.8806344E-4,-0.019901156,-0.009440431
