time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
013.905,7.4866633,10.0,-0.10519209,0.0,11.221573,10.0,-0.44761682,-0.43633232,0.13241117,0.3954268,0.1986884,0.0,0.0,0.0,0.0,0.0,0.0060364306,-0.0097081065,-0.014621272,-0.014735331
013.910,7.493497,10.0,-0.105378814,0.0,11.219272,10.0,-0.44789848,-0.43633232,0.13471335,0.39748406,0.1978907,0.0,0.0,0.0,0.0,0.0,0.0060308278,-0.009640828,-0.0072943745,-0.0074125584
013.915,7.5003314,10.0,-0.10556722,0.0,11.216902,10.0,-0.44818014,-0.43633232,0.13701554,0.39953727,0.19709258,0.0,0.0,0.0,0.0,0.0,0.0060161054,-0.009582952,-0.003636429,-0.0037495494
013.920,7.507167,10.0,-0.10575728,0.0,11.214464,10.0,-0.4484618,-0.43633232,0.13931772,0.40157887,0.19629425,0.0,0.0,0.0,0.0,0.0,0.005996853,-0.009529874,-0.0018010503,-0.0019148448
013.925,7.5140033,10.0,-0.105949,0.0,11.211958,10.0,-0.44874346,-0.43633232,0.1416199,0.40361634,0.19549581,0.0,0.0,0.0,0.0,0.0,0.0059753954,-0.009479299,-8.7995734E-4,-9.97195E-4
013.930,7.520841,10.0,-0.106142364,0.0,11.209383,10.0,-0.44902512,-0.43633232,0.14392209,0.40564966,0.19469734,0.0,0.0,0.0,0.0,0.0,0.0059528947,-0.009430066,-4.2201532E-4,-5.3650234E-4
013.935,7.52768,10.0,-0.10633736,0.0,11.20674,10.0,-0.4493068,-0.43633232,0.14622428,0.40767133,0.19389883,0.0,0.0,0.0,0.0,0.0,0.0059298873,-0.009381607,-1.9569648E-4,-3.0719675E-4
013.940,7.5345197,10.0,-0.10653399,0.0,11.204029,10.0,-0.44958845,-0.43633232,0.14852646,0.40969625,0.1931003,0.0,0.0,0.0,0.0,0.0,0.005906701,-0.009333625,-7.625902E-5,-1.9052252E-4
013.945,7.5413604,10.0,-0.106732234,0.0,11.201249,10.0,-0.4498701,-0.43633232,0.15082864,0.41170952,0.19230177,0.0,0.0,0.0,0.0,0.0,0.0058834553,-0.009285986,-2.2242777E-5,-1.3307296E-4
013.950,7.548202,10.0,-0.106932096,0.0,11.198401,10.0,-0.45015177,-0.43633232,0.15313083,0.41372603,0.19150323,0.0,0.0,0.0,0.0,0.0,0.0058602393,-0.009238601,7.980969E-6,-1.021754E-4
013.955,7.5550447,10.0,-0.10713356,0.0,11.195485,10.0,-0.45043343,-0.43633232,0.15543301,0.41573083,0.19070467,0.0,0.0,0.0,0.0,0.0,0.005837053,-0.009191439,2.0299572E-5,-8.895807E-5
013.960,7.5618887,10.0,-0.10733662,0.0,11.1925,10.0,-0.4507151,-0.43633232,0.1577352,0.41773134,0.18990612,0.0,0.0,0.0,0.0,0.0,0.0058139563,-0.00914447,3.2596756E-5,-8.152425E-5
013.965,7.5687337,10.0,-0.10754127,0.0,11.189447,10.0,-0.45099676,-0.43633232,0.16003738,0.41973507,0.18910757,0.0,0.0,0.0,0.0,0.0,0.005790949,-0.00909771,3.2901764E-5,-7.9899095E-5
013.970,7.575577,10.0,-0.10774656,0.0,11.186332,10.0,-0.45115605,-0.43633232,0.16246195,0.42077896,0.18821989,0.0,0.0,0.0,0.0,0.089169025,0.005890399,-0.008928761,3.3136923E-5,-7.512886E-5
013.975,7.582421,10.0,-0.10795339,0.0,11.183147,10.0,-0.45131534,-0.43633232,0.16488652,0.42274237,0.18732944,0.0,0.0,0.0,0.0,0.0,0.005928308,-0.008821607,-0.024538267,-0.024647746
013.980,7.5892663,10.0,-0.10816176,0.0,11.179894,10.0,-0.45147464,-0.43633232,0.16731109,0.4246939,0.18643759,0.0,0.0,0.0,0.0,0.0,0.0059354603,-0.008745477,-0.01226053,-0.012374005
013.985,7.5961127,10.0,-0.10837165,0.0,11.176574,10.0,-0.45163393,-0.43633232,0.16973566,0.4266336,0.18554504,0.0,0.0,0.0,0.0,0.0,0.0059272945,-0.008684978,-0.00611535,-0.006229629
013.990,7.60296,10.0,-0.108583055,0.0,11.173184,10.0,-0.45179322,-0.43633232,0.17216022,0.4285689,0.18465215,0.0,0.0,0.0,0.0,0.0,0.0059114993,-0.008632377,-0.003045435,-0.0031513292
013.995,7.6098084,10.0,-0.108795956,0.0,11.169726,10.0,-0.45195252,-0.43633232,0.17458479,0.43049225,0.18375908,0.0,0.0,0.0,0.0,0.0,0.005891919,-0.008583829,-0.0015072157,-0.0016134558
014.000,7.6166577,10.0,-0.10901035,0.0,11.1662,10.0,-0.4521118,-0.43633232,0.17700936,0.4324186,0.18286592,0.0,0.0,0.0,0.0,0.0,0.0058704913,-0.008537382,-7.3486706E-4,-8.4124226E-4
014.005,7.623508,10.0,-0.10922616,0.0,11.162605,10.0,-0.45226237,-0.43633232,0.17944266,0.4342584,0.18196636,0.0,0.0,0.0,0.0,0.006354332,0.005856931,-0.00848335,-3.4846924E-4,-4.5775995E-4
014.010,7.630359,10.0,-0.10944344,0.0,11.158943,10.0,-0.45241293,-0.43633232,0.18187596,0.43616816,0.18106659,0.0,0.0,0.0,0.0,0.0,0.005838573,-0.008434385,-0.0019114767,-0.002017499
014.015,7.637207,10.0,-0.10966032,0.0,11.155222,10.0,-0.45235005,-0.43633232,0.18452269,0.4361996,0.18001129,0.0,0.0,0.0,0.0,0.1554985,0.0060313046,-0.008174598,-9.374474E-4,-0.0010429714
014.020,7.644056,10.0,-0.10987862,0.0,11.151432,10.0,-0.45228717,-0.43633232,0.18716942,0.43633232,0.17895108,0.0,0.0,0.0,0.0,0.0,0.0061154366,-0.008023679,-0.043309905,-0.04341472
014.025,7.6509056,10.0,-0.11009832,0.0,11.147573,10.0,-0.45222428,-0.43633232,0.18981615,0.43633232,0.17788844,0.0,0.0,0.0,0.0,0.0,0.0061452687,-0.007927328,-0.021657582,-0.021761473
014.030,7.6577563,10.0,-0.1103194,0.0,11.143647,10.0,-0.4521614,-0.43633232,0.19246288,0.43633232,0.17682455,0.0,0.0,0.0,0.0,0.0,0.006147951,-0.007858366,-0.0108217895,-0.010924548
014.035,7.6646085,10.0,-0.11054184,0.0,11.139652,10.0,-0.45209852,-0.43633232,0.1951096,0.43633232,0.17576006,0.0,0.0,0.0,0.0,0.0,0.006137103,-0.0078032017,-0.0053942595,-0.0055016587
014.040,7.6714616,10.0,-0.11076565,0.0,11.135589,10.0,-0.45203564,-0.43633232,0.19775634,0.43633232,0.17469525,0.0,0.0,0.0,0.0,0.0,0.0061195493,-0.007755026,-0.0026798374,-0.002785705
014.045,7.6783156,10.0,-0.11099081,0.0,11.131457,10.0,-0.45197275,-0.43633232,0.20040306,0.43633232,0.1736303,0.0,0.0,0.0,0.0,0.0,0.006098658,-0.007710427,-0.0013249959,-0.0014261287
014.050,7.6851707,10.0,-0.111217305,0.0,11.127257,10.0,-0.45190987,-0.43633232,0.2030498,0.43633232,0.17256525,0.0,0.0,0.0,0.0,0.0,0.006076157,-0.0076676905,-6.410158E-4,-7.4616633E-4
014.055,7.692027,10.0,-0.111445144,0.0,11.122989,10.0,-0.451847,-0.43633232,0.20569652,0.43633232,0.17150018,0.0,0.0,0.0,0.0,0.0,0.0060529113,-0.007625982,-3.0145375E-4,-4.0744338E-4
014.060,7.6988845,10.0,-0.11167431,0.0,11.118651,10.0,-0.4517841,-0.43633232,0.20834325,0.43633232,0.17043507,0.0,0.0,0.0,0.0,0.0,0.0060293376,-0.007584855,-1.3414817E-4,-2.3479201E-4
014.065,7.705743,10.0,-0.1119048,0.0,11.114246,10.0,-0.45172122,-0.43633232,0.21098998,0.43633232,0.16936995,0.0,0.0,0.0,0.0,0.0,0.006005645,-0.007544115,-5.0025526E-5,-1.5108567E-4
014.070,7.712602,10.0,-0.1121366,0.0,11.109773,10.0,-0.45165834,-0.43633232,0.21363671,0.43633232,0.16830483,0.0,0.0,0.0,0.0,0.0,0.005981922,-0.0075036436,-7.5292774E-6,-1.0581501E-4
014.075,7.7194624,10.0,-0.112369716,0.0,11.10523,10.0,-0.45159546,-0.43633232,0.21628344,0.43633232,0.16723971,0.0,0.0,0.0,0.0,0.0,0.0059582293,-0.0074633807,1.7109793E-5,-8.4172934E-5
014.080,7.726324,10.0,-0.112604134,0.0,11.10062,10.0,-0.45153257,-0.43633232,0.21893017,0.43633232,0.16617459,0.0,0.0,0.0,0.0,0.0,0.005934626,-0.0074232966,2.9806048E-5,-7.4286014E-5
014.085,7.7331867,10.0,-0.11283984,0.0,11.095942,10.0,-0.4514697,-0.43633232,0.2215769,0.43633232,0.16510946,0.0,0.0,0.0,0.0,0.0,0.005911082,-0.0073833913,3.0510128E-5,-7.021986E-5
014.090,7.7400503,10.0,-0.113076836,0.0,11.091194,10.0,-0.4514068,-0.43633232,0.22422363,0.43633232,0.16404432,0.0,0.0,0.0,0.0,0.0,0.0058876574,-0.00734365,3.7129037E-5,-6.6012144E-5
014.095,7.746915,10.0,-0.11331511,0.0,11.086379,10.0,-0.45134392,-0.43633232,0.22687036,0.43633232,0.16297919,0.0,0.0,0.0,0.0,0.0,0.0058642924,-0.0073040724,3.1732023E-5,-6.465521E-5
014.100,7.7537804,10.0,-0.113554664,0.0,11.081495,10.0,-0.45128104,-0.43633232,0.22951709,0.43633232,0.16191405,0.0,0.0,0.0,0.0,0.0,0.005841017,-0.007264659,3.8210303E-5,-6.316975E-5
014.105,7.760647,10.0,-0.11379549,0.0,11.076543,10.0,-0.45121816,-0.43633232,0.23216382,0.43633232,0.16084892,0.0,0.0,0.0,0.0,0.0,0.0058178604,-0.0072253942,3.8657337E-5,-6.1554834E-5
014.110,7.7675147,10.0,-0.11403757,0.0,11.071523,10.0,-0.45115528,-0.43633232,0.23481055,0.43633232,0.15978378,0.0,0.0,0.0,0.0,0.0,0.0057947636,-0.0071862936,3.3049844E-5,-6.280281E-5
014.115,7.7743835,10.0,-0.11428091,0.0,11.066434,10.0,-0.4510924,-0.43633232,0.23745728,0.43633232,0.15871865,0.0,0.0,0.0,0.0,0.0,0.005771786,-0.007147342,3.9316714E-5,-6.094156E-5
014.120,7.7812533,10.0,-0.1145255,0.0,11.061276,10.0,-0.4510295,-0.43633232,0.240104,0.43633232,0.15765351,0.0,0.0,0.0,0.0,0.0,0.005748898,-0.0071085393,3.3568125E-5,-6.1943196E-5
014.125,7.788124,10.0,-0.11477133,0.0,11.056051,10.0,-0.45096663,-0.43633232,0.24275073,0.43633232,0.15658838,0.0,0.0,0.0,0.0,0.0,0.005726069,-0.0070699006,3.3710152E-5,-6.282795E-5
014.130,7.794996,10.0,-0.1150184,0.0,11.050757,10.0,-0.45090374,-0.43633232,0.24539746,0.43633232,0.15552324,0.0,0.0,0.0,0.0,0.0,0.00570336,-0.007031426,3.976561E-5,-6.0603023E-5
014.135,7.8018684,10.0,-0.11526669,0.0,11.045395,10.0,-0.45084086,-0.43633232,0.2480442,0.43633232,0.15445809,0.0,0.0,0.0,0.0,0.0,0.00568074,-0.006993085,3.3805612E-5,-5.824864E-5
014.140,7.808742,10.0,-0.11551621,0.0,11.039965,10.0,-0.45077798,-0.43633232,0.2506909,0.43633232,0.15339294,0.0,0.0,0.0,0.0,0.0,0.0056581795,-0.0069549084,3.373623E-5,-6.174948E-5
014.145,7.8156166,10.0,-0.11576694,0.0,11.034466,10.0,-0.4507151,-0.43633232,0.25333762,0.43633232,0.15232779,0.0,0.0,0.0,0.0,0.0,0.0056357384,-0.0069168806,3.9580744E-5,-5.9160404E-5
014.150,7.822492,10.0,-0.116018884,0.0,11.028898,10.0,-0.4506522,-0.43633232,0.25598434,0.43633232,0.15126264,0.0,0.0,0.0,0.0,0.0,0.0056133866,-0.006879002,3.3410266E-5,-5.9434213E-5
014.155,7.8293686,10.0,-0.116272025,0.0,11.023263,10.0,-0.45058933,-0.43633232,0.25863105,0.43633232,0.15019749,0.0,0.0,0.0,0.0,0.0,0.0055910945,-0.006841272,3.3129472E-5,-5.9591606E-5
014.160,7.836246,10.0,-0.116526365,0.0,11.017559,10.0,-0.45052645,-0.43633232,0.26127777,0.43633232,0.14913234,0.0,0.0,0.0,0.0,0.0,0.0055689216,-0.0068036914,3.8763043E-5,-5.963072E-5
014.165,7.8431244,10.0,-0.1167819,0.0,11.011786,10.0,-0.45046356,-0.43633232,0.26392448,0.43633232,0.14806719,0.0,0.0,0.0,0.0,0.0,0.0055468082,-0.0067662597,3.238069E-5,-5.955249E-5
014.170,7.8500037,10.0,-0.117038615,0.0,11.005946,10.0,-0.45040068,-0.43633232,0.2665712,0.43633232,0.14700204,0.0,0.0,0.0,0.0,0.0,0.005524814,-0.006728977,3.7873164E-5,-5.935738E-5
014.175,7.8568845,10.0,-0.11729651,0.0,11.000037,10.0,-0.4503378,-0.43633232,0.2692179,0.43633232,0.14593689,0.0,0.0,0.0,0.0,0.0,0.0055028796,-0.0066918433,3.135018E-5,-5.904492E-5
014.180,7.863766,10.0,-0.11755557,0.0,10.99406,10.0,-0.4502749,-0.43633232,0.27186462,0.43633232,0.14487174,0.0,0.0,0.0,0.0,0.0,0.0054810345,-0.0066548586,3.6702026E-5,-5.8615115E-5
014.185,7.870649,10.0,-0.1178158,0.0,10.988014,10.0,-0.45021203,-0.43633232,0.27451134,0.43633232,0.14380659,0.0,0.0,0.0,0.0,0.0,0.005459279,-0.006618023,3.6022626E-5,-5.8067963E-5
014.190,7.8775325,10.0,-0.11807719,0.0,10.9819,10.0,-0.45014915,-0.43633232,0.27715805,0.43633232,0.14274143,0.0,0.0,0.0,0.0,0.0,0.0054376125,-0.0065813363,3.5272446E-5,-5.7403E-5
014.195,7.884417,10.0,-0.11833973,0.0,10.975718,10.0,-0.45008627,-0.43633232,0.27980477,0.43633232,0.14167626,0.0,0.0,0.0,0.0,0.0,0.0054160357,-0.006544769,3.445288E-5,-5.6620687E-5
014.200,7.8913026,10.0,-0.118603416,0.0,10.969466,10.0,-0.45002338,-0.43633232,0.28245148,0.43633232,0.1406111,0.0,0.0,0.0,0.0,0.0,0.005394548,-0.00650838,3.3561606E-5,-6.170571E-5
014.205,7.898189,10.0,-0.11886824,0.0,10.963147,10.0,-0.4499605,-0.43633232,0.2850982,0.43633232,0.13954593,0.0,0.0,0.0,0.0,0.0,0.00537315,-0.0064721107,3.2600947E-5,-5.472824E-5
014.210,7.905076,10.0,-0.1191342,0.0,10.956759,10.0,-0.44989762,-0.43633232,0.2877449,0.43633232,0.13848077,0.0,0.0,0.0,0.0,0.0,0.0053518116,-0.0064359903,3.156904E-5,-5.9578568E-5
014.215,7.911964,10.0,-0.11940129,0.0,10.950303,10.0,-0.44983473,-0.43633232,0.29039162,0.43633232,0.1374156,0.0,0.0,0.0,0.0,0.0,0.0053305626,-0.006400019,3.6451034E-5,-5.835062E-5
014.220,7.918853,10.0,-0.1196695,0.0,10.943779,10.0,-0.44977185,-0.43633232,0.29303834,0.43633232,0.13635044,0.0,0.0,0.0,0.0,0.0,0.005309403,-0.0063641965,3.5302714E-5,-5.7005323E-5
014.225,7.9257426,10.0,-0.11993882,0.0,10.937186,10.0,-0.44970897,-0.43633232,0.29568505,0.43633232,0.13528527,0.0,0.0,0.0,0.0,0.0,0.0052883327,-0.006328523,3.4083612E-5,-5.554268E-5
014.230,7.9326334,10.0,-0.120209254,0.0,10.930525,10.0,-0.4496461,-0.43633232,0.29833177,0.43633232,0.13422011,0.0,0.0,0.0,0.0,0.0,0.005267352,-0.006292969,3.279373E-5,-5.3962693E-5
014.235,7.939525,10.0,-0.12048079,0.0,10.923796,10.0,-0.4495832,-0.43633232,0.30097848,0.43633232,0.13315494,0.0,0.0,0.0,0.0,0.0,0.0052464604,-0.006257564,3.1433534E-5,-5.824957E-5
014.240,7.946418,10.0,-0.12075342,0.0,10.916998,10.0,-0.44952032,-0.43633232,0.3036252,0.43633232,0.13208978,0.0,0.0,0.0,0.0,0.0,0.0052256286,-0.0062223077,3.0003022E-5,-5.6458637E-5
014.245,7.9533114,10.0,-0.12102715,0.0,10.910131,10.0,-0.44945744,-0.43633232,0.3062719,0.43633232,0.1310246,0.0,0.0,0.0,0.0,0.0,0.005204886,-0.0061871707,3.448641E-5,-5.4550357E-5
014.250,7.960206,10.0,-0.12130196,0.0,10.903197,10.0,-0.44939455,-0.43633232,0.30891863,0.43633232,0.12995942,0.0,0.0,0.0,0.0,0.0,0.005184233,-0.006152183,3.293855E-5,-5.8508012E-5
014.255,7.9671016,10.0,-0.121577844,0.0,10.896194,10.0,-0.44933167,-0.43633232,0.31156534,0.43633232,0.12889424,0.0,0.0,0.0,0.0,0.0,0.0051636696,-0.006117344,3.132038E-5,-5.6388788E-5
014.260,7.973998,10.0,-0.121854804,0.0,10.889123,10.0,-0.4492688,-0.43633232,0.31421205,0.43633232,0.12782906,0.0,0.0,0.0,0.0,0.0,0.0051431656,-0.006082654,2.963189E-5,-5.415175E-5
014.265,7.9808955,10.0,-0.12213284,0.0,10.881984,10.0,-0.4492059,-0.43633232,0.31685877,0.43633232,0.12676388,0.0,0.0,0.0,0.0,0.0,0.005122751,-0.0060480833,3.38573E-5,-5.1797368E-5
014.270,7.987794,10.0,-0.12241193,0.0,10.874776,10.0,-0.44914302,-0.43633232,0.31950548,0.43633232,0.1256987,0.0,0.0,0.0,0.0,0.0,0.005102426,-0.0060136616,3.2051466E-5,-5.5309385E-5
014.275,7.994693,10.0,-0.12269208,0.0,10.867499,10.0,-0.44908014,-0.43633232,0.3221522,0.43633232,0.12463352,0.0,0.0,0.0,0.0,0.0,0.0050821602,-0.005979359,3.0174851E-5,-5.274359E-5
014.280,8.001593,10.0,-0.12297327,0.0,10.860155,10.0,-0.44901726,-0.43633232,0.3247989,0.43633232,0.12356834,0.0,0.0,0.0,0.0,0.0,0.005061984,-0.0059452057,3.4212135E-5,-5.604513E-5
014.285,8.008493,10.0,-0.12325551,0.0,10.852742,10.0,-0.44895437,-0.43633232,0.32744563,0.43633232,0.12250316,0.0,0.0,0.0,0.0,0.0,0.0050418973,-0.0059111714,3.221864E-5,-5.3267926E-5
014.290,8.015395,10.0,-0.12353879,0.0,10.845261,10.0,-0.4488915,-0.43633232,0.33009234,0.43633232,0.121437974,0.0,0.0,0.0,0.0,0.0,0.00502187,-0.005877286,3.0154362E-5,-5.6358054E-5
014.295,8.022298,10.0,-0.1238231,0.0,10.837711,10.0,-0.4488286,-0.43633232,0.33273906,0.43633232,0.12037279,0.0,0.0,0.0,0.0,0.0,0.0050019324,-0.00584355,3.400445E-5,-5.337037E-5
014.300,8.0292015,10.0,-0.12410843,0.0,10.830093,10.0,-0.44876572,-0.43633232,0.33538577,0.43633232,0.1193076,0.0,0.0,0.0,0.0,0.0,0.004982084,-0.005809933,3.1822827E-5,-5.026441E-5
014.305,8.036106,10.0,-0.12439479,0.0,10.822407,10.0,-0.44870284,-0.43633232,0.33803248,0.43633232,0.11824241,0.0,0.0,0.0,0.0,0.0,0.0049622953,-0.005776435,2.9571354E-5,-5.3025782E-5
014.310,8.043012,10.0,-0.12468216,0.0,10.814652,10.0,-0.44863996,-0.43633232,0.3406792,0.43633232,0.117177226,0.0,0.0,0.0,0.0,0.0,0.004942596,-0.0057430863,3.323285E-5,-5.5693556E-5
014.315,8.049918,10.0,-0.12497054,0.0,10.806829,10.0,-0.44857708,-0.43633232,0.3433259,0.43633232,0.11611204,0.0,0.0,0.0,0.0,0.0,0.004922986,-0.0057098567,3.086403E-5,-5.2283518E-5
014.320,8.056826,10.0,-0.12525992,0.0,10.798938,10.0,-0.4485142,-0.43633232,0.34597263,0.43633232,0.115046844,0.0,0.0,0.0,0.0,0.0,0.0049034357,-0.005676776,2.842443E-5,-5.4739416E-5
014.325,8.063733,10.0,-0.1255503,0.0,10.790978,10.0,-0.4484513,-0.43633232,0.34861934,0.43633232,0.11398165,0.0,0.0,0.0,0.0,0.0,0.004883975,-0.005643815,3.1898497E-5,-5.1117502E-5
014.330,8.0706415,10.0,-0.12584168,0.0,10.78295,10.0,-0.44838843,-0.43633232,0.35126606,0.43633232,0.112916455,0.0,0.0,0.0,0.0,0.0,0.0048645735,-0.0056110024,2.9341783E-5,-5.336292E-5
014.335,8.077551,10.0,-0.12613404,0.0,10.774854,10.0,-0.44832554,-0.43633232,0.35391277,0.43633232,0.11185126,0.0,0.0,0.0,0.0,0.0,0.0048452616,-0.0055783093,3.2698736E-5,-4.9529597E-5
014.340,8.084461,10.0,-0.12642738,0.0,10.766689,10.0,-0.44826266,-0.43633232,0.3565595,0.43633232,0.110786065,0.0,0.0,0.0,0.0,0.0,0.004826039,-0.0055457354,3.0024676E-5,-5.156314E-5
014.345,8.0913725,10.0,-0.1267217,0.0,10.758456,10.0,-0.44819978,-0.43633232,0.3592062,0.43633232,0.10972087,0.0,0.0,0.0,0.0,0.0,0.004806876,-0.0055133104,2.7279835E-5,-5.350355E-5
014.350,8.098285,10.0,-0.12701698,0.0,10.7501545,10.0,-0.4481369,-0.43633232,0.3618529,0.43633232,0.10865567,0.0,0.0,0.0,0.0,0.0,0.004787773,-0.0054810047,3.0448893E-5,-4.9365684E-5
014.355,8.105191,10.0,-0.1273076,0.0,10.741798,10.0,-0.44839868,-0.43633232,0.364175,0.43633232,0.10735409,0.0,0.0,0.23652196,0.0,0.0,0.0044440925,-0.005773455,3.3571152E-5,-5.1093753E-5
014.360,8.112098,10.0,-0.12759922,0.0,10.733374,10.0,-0.44866046,-0.43633232,0.36649707,0.43633232,0.10605988,0.0,0.0,0.0,0.0,0.0,0.0042639673,-0.0059025884,0.06522371,0.06513434
014.365,8.119005,10.0,-0.1278919,0.0,10.72488,10.0,-0.44892225,-0.43633232,0.36881915,0.43633232,0.10476936,0.0,0.0,0.0,0.0,0.0,0.004165739,-0.0059500337,0.03265657,0.032574594
014.370,8.125914,10.0,-0.12818561,0.0,10.716319,10.0,-0.44918403,-0.43633232,0.37114123,0.43633232,0.103480674,0.0,0.0,0.0,0.0,0.0,0.0041085184,-0.0059566796,0.016355587,0.016275212
014.375,8.132823,10.0,-0.12848039,0.0,10.707689,10.0,-0.4494458,-0.43633232,0.3734633,0.43633232,0.102192916,0.0,0.0,0.0,0.0,0.0,0.0040718615,-0.0059429407,0.0081995595,0.008120952
014.380,8.139731,10.0,-0.12877478,0.0,10.698995,10.0,-0.44978726,-0.43633232,0.37570572,0.43633232,0.10084761,0.0,0.0,0.05804491,0.0,0.0,0.0039658546,-0.0059987605,0.004115961,0.0040333006
014.385,8.14664,10.0,-0.12907022,0.0,10.690231,10.0,-0.4501287,-0.43633232,0.37794814,0.43633232,0.099504344,0.0,0.0,0.0,0.0,0.0,0.0039051473,-0.0060094595,0.01807057,0.01798998
014.390,8.1535425,10.0,-0.1293606,0.0,10.681414,10.0,-0.45080847,-0.43633232,0.37985224,0.43633232,0.09791575,0.0,0.0,0.24649143,0.0,0.0,0.0035288632,-0.0063359737,0.009059034,0.0089746965
014.395,8.160424,10.0,-0.1296339,0.0,10.672569,10.0,-0.45048702,-0.43633232,0.38275754,0.43633232,0.09560634,0.0,0.0,0.0,0.0,0.7294445,0.0043355227,-0.005479753,0.07247524,0.072399266
014.400,8.167248,10.0,-0.12985788,0.0,10.663769,10.0,-0.45016557,-0.43633232,0.38291773,0.43633232,0.0932783,0.0,0.0,1.0,1.0,0.0,0.0047290325,-0.0077819824,-0.16475902,-0.16483243
014.405,8.174034,10.0,-0.13005078,0.0,10.654973,10.0,-0.44984776,-0.43633232,0.38484874,0.43633232,0.090967454,0.0,0.6464126,0.0,0.0,0.6437633,0.004912168,-0.007460803,-0.08244415,0.34
014.410,8.180821,10.0,-0.13024499,0.0,10.646109,10.0,-0.44952995,-0.43633232,0.38677976,0.43633232,0.08865114,0.0,0.0,0.0,0.0,0.0,0.004993707,-0.0072806478,-0.040515978,-0.056238607
014.415,8.187601,10.0,-0.13043319,0.0,10.637193,10.0,-0.44881845,-0.43633232,0.38831708,0.43633232,0.08661875,0.0,0.0,0.0,0.28682542,0.0,0.0054181516,-0.0075648427,-0.020262236,-0.028177451
014.420,8.194359,10.0,-0.13060212,0.0,10.628254,10.0,-0.44921538,-0.43633232,0.388746,0.4301387,0.08377791,0.0,0.0,0.80755454,0.0,0.0,0.004510522,-0.008794665,-0.08918317,0.064920284
014.425,8.201058,10.0,-0.13072152,0.0,10.619359,10.0,-0.44961232,-0.43633232,0.3864298,0.38084605,0.08096155,0.0,0.0,1.0,1.0,0.0,0.0040491223,-0.012130111,0.1779576,0.25503013
014.430,8.2077,10.0,-0.13079226,0.0,10.610509,10.0,-0.45000926,-0.43633232,0.38136846,0.33232033,0.07816944,0.0,0.0,1.0,1.0,0.0,0.0038110912,-0.017358124,0.089080475,0.34
014.435,8.214284,10.0,-0.13081588,0.0,10.601704,10.0,-0.4504062,-0.43633232,0.37356204,0.2852501,0.075399086,0.0,0.0,1.0,1.0,0.0,0.0036848783,-0.024478674,0.04459703,0.34
014.440,8.22081,10.0,-0.1307946,0.0,10.592943,10.0,-0.45080313,-0.43633232,0.3630105,0.24031034,0.07264921,0.0,0.0,1.0,1.0,0.0,0.003614664,-0.03349179,0.022334151,0.34
014.445,8.227278,10.0,-0.13073133,0.0,10.584228,10.0,-0.45120007,-0.43633232,0.34971383,0.19819233,0.06991919,0.0,0.0,1.0,1.0,0.0,0.0035725236,-0.044397473,0.011190429,0.34
014.450,8.233687,10.0,-0.13062967,0.0,10.575558,10.0,-0.451597,-0.43633232,0.33367205,0.15960363,0.06720871,0.0,0.0,1.0,1.0,0.0,0.0035444498,-0.057195723,0.0056092055,0.34
014.455,8.240039,10.0,-0.13049391,0.0,10.566935,10.0,-0.45199394,-0.43633232,0.31488514,0.12522334,0.06451761,0.0,0.0,1.0,1.0,0.0,0.0035234392,-0.07188651,0.002818148,0.34
014.460,8.246332,10.0,-0.13032903,0.0,10.558358,10.0,-0.45239088,-0.43633232,0.2933531,0.09577671,0.061845813,0.0,0.0,1.0,1.0,0.0,0.0035060048,-0.08846986,0.0014221503,0.34
014.465,8.252566,10.0,-0.1301407,0.0,10.5498295,10.0,-0.45278782,-0.43633232,0.26907596,0.07196054,0.05919328,0.0,0.0,1.0,1.0,0.0,0.0034903586,-0.10694578,7.206667E-4,0.34
014.470,8.258742,10.0,-0.12993535,0.0,10.541348,10.0,-0.45318475,-0.43633232,0.2420537,0.054517806,0.056559987,0.0,0.0,1.0,1.0,0.0,0.003475666,-0.12731425,3.753812E-4,0.34
014.475,8.26486,10.0,-0.12972006,0.0,10.532916,10.0,-0.4535817,-0.43633232,0.21777657,0.044148147,0.05394593,0.0,1.0,0.0,0.0,1.0,0.0034614503,-0.14408505,1.9622664E-4,0.34
014.480,8.270919,10.0,-0.12950096,0.0,10.524532,10.0,-0.45397863,-0.43633232,0.19624454,0.039895236,0.051351096,0.0,1.0,0.0,0.0,1.0,0.0034475327,-0.15725818,1.1205883E-4,0.34
014.485,8.276919,10.0,-0.12928317,0.0,10.516197,10.0,-0.45437557,-0.43633232,0.17745763,0.04078588,0.04877549,0.0,1.0,0.0,0.0,1.0,0.003433764,-0.16683364,6.341585E-5,0.34
014.490,8.282861,10.0,-0.1290709,0.0,10.507911,10.0,-0.4547725,-0.43633232,0.16141585,0.045859843,0.04621911,0.0,1.0,0.0,0.0,1.0,0.0034201145,-0.17281142,4.4456916E-5,0.34
014.495,8.288744,10.0,-0.12886728,0.0,10.499673,10.0,-0.45516944,-0.43633232,0.14811918,0.0541251,0.043681953,0.0,1.0,0.0,0.0,1.0,0.0034065545,-0.17519152,3.1363452E-5,0.34
