time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
088.851,9.98989,10.0,9.429242,10.0,11.564471,10.0,0.02389029,0.018197821,-0.21325772,-0.28298438,0.016832061,0.0,0.0,0.0,0.0,0.0,-0.0027042925,0.011786059,-7.447088E-7,7.3230825E-5
088.856,9.989889,10.0,9.430555,10.0,11.564968,10.0,0.02373114,0.019153213,-0.21640438,-0.2882092,0.017117247,0.0,0.0,0.0,0.0,0.0,-0.0026998706,0.011739254,-3.7818681E-6,7.148553E-5
088.861,9.989888,10.0,9.43187,10.0,11.565396,10.0,0.02357199,0.01915493,-0.21955104,-0.2924837,0.017402437,0.0,0.0,0.0,0.0,0.0,-0.0026954617,0.011692628,-5.3219264E-6,7.25789E-5
088.866,9.989886,10.0,9.4331875,10.0,11.565756,10.0,0.02341284,0.020112038,-0.2226977,-0.29676175,0.01768763,0.0,0.0,0.0,0.0,0.0,-0.0026910696,0.011646181,-6.1065657E-6,7.3532574E-5
088.871,9.989884,10.0,9.434506,10.0,11.566048,10.0,0.02325369,0.02011547,-0.22584437,-0.30104315,0.017972827,0.0,0.0,0.0,0.0,0.0,-0.0026866924,0.011599928,-6.132992E-6,7.434469E-5
088.876,9.9898815,10.0,9.435827,10.0,11.566271,10.0,0.02309454,0.021074295,-0.22899103,-0.305328,0.018258028,0.0,0.0,0.0,0.0,0.0,-0.002682332,0.011553854,-6.520073E-6,7.202383E-5
088.881,9.989879,10.0,9.43715,10.0,11.566425,10.0,0.02293539,0.021079445,-0.2321377,-0.30961633,0.018543232,0.0,0.0,0.0,0.0,0.0,-0.0026779883,0.011507958,-6.52147E-6,7.254258E-5
088.886,9.989875,10.0,9.438476,10.0,11.566512,10.0,0.02277624,0.022039985,-0.23528436,-0.31486344,0.01882844,0.0,0.0,0.0,0.0,0.0,-0.0026736595,0.011462241,-6.509712E-6,7.2921626E-5
088.891,9.989871,10.0,9.439803,10.0,11.56653,10.0,0.02261709,0.022046851,-0.23843102,-0.31916034,0.019113652,0.0,0.0,0.0,0.0,0.0,-0.0026693493,0.011416718,-6.858958E-6,7.315818E-5
088.896,9.989866,10.0,9.441133,10.0,11.56648,10.0,0.02245794,0.023009108,-0.24157768,-0.32346058,0.019398868,0.0,0.0,0.0,0.0,0.0,-0.002665054,0.011371374,-6.4481283E-6,7.02627E-5
088.901,9.9898615,10.0,9.442464,10.0,11.56636,10.0,0.02229879,0.023017691,-0.24472435,-0.3277644,0.019684087,0.0,0.0,0.0,0.0,0.0,-0.0026607756,0.011326209,-6.7710644E-6,7.020775E-5
088.906,9.989856,10.0,9.443797,10.0,11.566174,10.0,0.02213964,0.023981666,-0.24787101,-0.33207154,0.01996931,0.0,0.0,0.0,0.0,0.0,-0.0026565138,0.011281222,-6.7080837E-6,7.001124E-5
088.911,9.98985,10.0,9.445132,10.0,11.565918,10.0,0.02198049,0.023991967,-0.2510177,-0.33638215,0.020254537,0.0,0.0,0.0,0.0,0.0,-0.0026522689,0.01123637,-6.6318316E-6,6.967317E-5
088.916,9.989843,10.0,9.446469,10.0,11.565594,10.0,0.02182134,0.024957657,-0.25416437,-0.34069616,0.020539768,0.0,0.0,0.0,0.0,0.0,-0.0026480407,0.011191726,-6.5423083E-6,7.817149E-5
088.921,9.989837,10.0,9.447808,10.0,11.565202,10.0,0.02166219,0.024969673,-0.25731105,-0.34501362,0.020825002,0.0,0.0,0.0,0.0,0.0,-0.0026438292,0.011147261,-6.43963E-6,7.1603805E-5
088.926,9.989829,10.0,9.449149,10.0,11.564741,10.0,0.02150304,0.02593708,-0.26045772,-0.34933454,0.02111024,0.0,0.0,0.0,0.0,0.0,-0.0026396327,0.011102974,-6.3240295E-6,7.085595E-5
088.931,9.989821,10.0,9.450492,10.0,11.564212,10.0,0.02134389,0.025950814,-0.2636044,-0.3536589,0.021395482,0.0,0.0,0.0,0.0,0.0,-0.002635453,0.011058867,-6.5689674E-6,6.996561E-5
088.936,9.989813,10.0,9.451837,10.0,11.563615,10.0,0.02118474,0.026919937,-0.26675108,-0.3579867,0.021680726,0.0,0.0,0.0,0.0,0.0,-0.00263129,0.011014938,-6.4283377E-6,6.89365E-5
088.941,9.989804,10.0,9.453183,10.0,11.562949,10.0,0.02102559,0.026935386,-0.26989776,-0.36231786,0.021965973,0.0,0.0,0.0,0.0,0.0,-0.0026271418,0.010971159,-6.2744366E-6,6.7765824E-5
088.946,9.989795,10.0,9.454532,10.0,11.562215,10.0,0.02086644,0.027906226,-0.27304444,-0.3666525,0.022251224,0.0,0.0,0.0,0.0,0.0,-0.0026230104,0.010927558,-6.481074E-6,7.243827E-5
088.951,9.989785,10.0,9.455883,10.0,11.561413,10.0,0.02070729,0.027923392,-0.27619112,-0.37194598,0.022536479,0.0,0.0,0.0,0.0,0.0,-0.002618894,0.010884136,-6.3024927E-6,7.101055E-5
088.956,9.989777,10.0,9.457217,10.0,11.560607,10.0,0.019175582,0.026985168,-0.28071034,-0.35718137,0.021822331,0.0,0.0,1.0,0.0,0.0,-0.0039873533,0.009468347,-6.48445E-6,6.944034E-5
088.961,9.98977,10.0,9.458516,10.0,11.559863,10.0,0.017643873,0.025089836,-0.28248444,-0.32423347,0.02113935,0.0,1.0,0.0,0.0,1.0,-0.0046647303,0.011488944,0.27560362,0.27567503
088.966,9.989764,10.0,9.459779,10.0,11.55918,10.0,0.016112164,0.024146462,-0.28151342,-0.29026663,0.020444945,0.0,1.0,0.0,0.0,1.0,-0.0049962476,0.015402108,0.1379293,-0.34
088.971,9.98976,10.0,9.461007,10.0,11.558559,10.0,0.014580455,0.022245979,-0.27779728,-0.25814533,0.019735219,0.0,1.0,0.0,0.0,1.0,-0.005154688,0.02120784,0.069022834,-0.34
088.976,9.989758,10.0,9.462202,10.0,11.558,10.0,0.013048746,0.021297455,-0.27133605,-0.22691768,0.019008225,0.0,1.0,0.0,0.0,1.0,-0.005226532,0.028906107,0.034534443,-0.34
088.981,9.989756,10.0,9.463366,10.0,11.557502,10.0,0.011517037,0.020347213,-0.2621297,-0.1975407,0.018262986,0.0,1.0,0.0,0.0,1.0,-0.005255064,0.03849694,0.017272934,-0.34
088.986,9.989754,10.0,9.464501,10.0,11.557066,10.0,0.009985328,0.020350646,-0.25017822,-0.17192864,0.017499013,0.0,1.0,0.0,0.0,1.0,-0.0052619474,0.049980342,0.008633604,-0.34
088.991,9.989753,10.0,9.465612,10.0,11.556693,10.0,0.008453619,0.01939869,-0.23548162,-0.14913297,0.016716061,0.0,1.0,0.0,0.0,1.0,-0.0052580237,0.06335631,0.004309656,-0.34
088.996,9.989752,10.0,9.466702,10.0,11.556383,10.0,0.0069219097,0.019400405,-0.2180399,-0.1301142,0.015914008,0.0,1.0,0.0,0.0,1.0,-0.0052487208,0.078624815,0.0021453663,-0.34
089.001,9.989751,10.0,9.4677925,10.0,11.55607,10.0,0.0067627598,0.019402122,-0.19922562,-0.13207626,0.014093387,0.0,0.0,0.0,0.0,1.0,-0.0038641952,0.094413325,0.0010623229,-0.34
089.006,9.98975,10.0,9.468872,10.0,11.55582,10.0,0.00660361,0.01940384,-0.18315646,-0.12352908,0.012237992,0.0,0.0,1.0,1.0,0.0,-0.003169462,0.10660416,-0.27508962,-0.34
089.011,9.989749,10.0,9.469958,10.0,11.555568,10.0,0.007817019,0.019405555,-0.16845986,-0.13216001,0.011354998,0.0,0.0,0.0,1.0,0.0,-0.0014474234,0.11656988,-0.13768676,-0.34
089.016,9.989749,10.0,9.471043,10.0,11.555379,10.0,0.009030428,0.01845188,-0.15650839,-0.13220447,0.010433559,0.0,0.0,1.0,1.0,0.0,-5.7794154E-4,0.12293792,-0.34,-0.34
089.021,9.98975,10.0,9.472127,10.0,11.555254,10.0,0.010243837,0.01749649,-0.14730202,-0.13415623,0.009483022,0.0,0.0,1.0,1.0,0.0,-1.4654826E-4,0.1257083,-0.17470962,-0.34
089.026,9.989752,10.0,9.473214,10.0,11.555193,10.0,0.011457246,0.016539382,-0.14084077,-0.13897419,0.008508319,0.0,0.0,1.0,1.0,0.0,6.559491E-5,0.124881,-0.08743701,-0.34
089.031,9.989756,10.0,9.474304,10.0,11.555196,10.0,0.012670655,0.0146251675,-0.13712464,-0.14379734,0.0075348513,0.0,0.0,1.0,1.0,0.0,1.6801711E-4,0.12147306,-0.043756712,0.06559667
089.036,9.989761,10.0,9.475397,10.0,11.5552635,10.0,0.013884064,0.012707518,-0.13615364,-0.14862561,0.0065793674,0.0,0.0,1.0,1.0,0.0,2.1553785E-4,0.11617255,-0.021894462,0.34
089.041,9.989768,10.0,9.476501,10.0,11.555328,10.0,0.013724914,0.011741828,-0.13655518,-0.16205752,0.00464308,0.0,0.0,1.0,0.0,0.0,-0.0011369623,0.11035207,-0.010952197,0.34
089.046,9.989776,10.0,9.477607,10.0,11.555458,10.0,0.013565764,0.010774421,-0.13970184,-0.16500074,0.002741286,0.0,0.0,1.0,1.0,0.0,-0.0018120958,0.10263902,0.27013403,0.34
089.051,9.989783,10.0,9.47873,10.0,11.555518,10.0,0.013406614,0.010760689,-0.1428485,-0.18514276,8.6635794E-4,0.0,0.0,0.0,0.0,0.0,-0.00214821,0.095778525,0.1352009,0.34
089.056,9.989793,10.0,9.479852,10.0,11.555643,10.0,0.013247464,0.008836174,-0.14874029,-0.1852541,-9.855229E-4,0.0,0.0,1.0,1.0,0.0,-0.0023146505,0.08702546,0.06766607,0.34
089.061,9.989802,10.0,9.480978,10.0,11.555766,10.0,0.011715755,0.008819008,-0.15325952,-0.1920498,-0.0018168607,0.0,1.0,0.0,0.0,0.0,-0.0037687337,0.08049752,0.033864547,0.34
089.066,9.989812,10.0,9.482108,10.0,11.555887,10.0,0.011556605,0.008801842,-0.1591513,-0.19789869,-0.0016130304,0.0,0.0,0.0,1.0,0.0,-0.0031166654,0.07344958,0.29255658,0.34
089.071,9.989821,10.0,9.483252,10.0,11.555939,10.0,0.011397455,0.008784676,-0.16504309,-0.21330833,-0.0013972824,0.0,0.0,0.0,0.0,0.0,-0.0027885577,0.0672542,-0.12919524,0.34
089.076,9.989832,10.0,9.484385,10.0,11.556055,10.0,0.011238305,0.007812118,-0.17368,-0.20485729,-0.0011659681,0.0,0.0,1.0,1.0,0.0,-0.0026225997,0.059166253,-0.06466547,0.34
089.081,9.989843,10.0,9.485505,10.0,11.556236,10.0,0.011079155,0.006837845,-0.17957178,-0.19447654,-9.17262E-4,0.0,1.0,0.0,0.0,1.0,-0.0025378056,0.05467598,-0.032368146,0.34
089.086,9.989856,10.0,9.48661,10.0,11.556482,10.0,0.010920005,0.005861854,-0.18271844,-0.1812073,-6.5025E-4,0.0,1.0,0.0,0.0,1.0,-0.0024936413,0.053783387,-0.016203089,0.34
089.091,9.989869,10.0,9.487701,10.0,11.556792,10.0,0.010760855,0.004884148,-0.18311998,-0.16886598,-3.7603712E-4,0.0,1.0,0.0,0.0,1.0,-0.002469819,0.055975646,-0.008112319,0.13548301
089.096,9.989883,10.0,9.488777,10.0,11.557167,10.0,0.010601705,0.0039047245,-0.18077642,-0.15554357,-1.21275836E-4,0.0,1.0,0.0,0.0,1.0,-0.0024561835,0.060060456,-0.0040628635,-0.34
089.101,9.989899,10.0,9.48984,10.0,11.557606,10.0,0.010442555,0.0029235836,-0.17568773,-0.14410442,1.1414844E-4,0.0,1.0,0.0,0.0,1.0,-0.0024476545,0.06603783,-0.002036288,-0.34
089.106,9.989915,10.0,9.49089,10.0,11.558109,10.0,0.010283405,0.0019407272,-0.16785392,-0.13359666,3.3029306E-4,0.0,1.0,0.0,0.0,1.0,-0.0024416875,0.07390776,-0.0010217006,-0.34
089.111,9.989931,10.0,9.491953,10.0,11.558543,10.0,0.010124255,0.0019115452,-0.16002011,-0.14886212,5.271867E-4,0.0,0.0,0.0,0.0,0.0,-0.0024370095,0.08092514,-5.139384E-4,-0.34
089.116,9.989948,10.0,9.493009,10.0,11.559042,10.0,0.009965105,9.2697144E-4,-0.15493143,-0.14313298,7.0484384E-4,0.0,0.0,1.0,1.0,0.0,-0.0024329824,0.084344834,-2.5976892E-4,-0.34
089.121,9.9899645,10.0,9.49408,10.0,11.559472,10.0,0.009805955,0.0018514637,-0.14984274,-0.16031957,8.6327153E-4,0.0,0.0,0.0,0.0,0.0,-0.0024292879,0.08691198,-1.3267004E-4,-0.34
089.126,9.989982,10.0,9.495146,10.0,11.559967,10.0,0.009646805,8.6688995E-4,-0.14749917,-0.15747035,0.0010024734,0.0,0.0,1.0,1.0,0.0,-0.0024257666,0.08588144,-6.900786E-5,-0.34
089.131,9.989999,10.0,9.496227,10.0,11.560392,10.0,0.009487655,8.3599053E-4,-0.14515561,-0.17467576,0.001149439,0.0,0.0,0.0,0.0,0.0,-0.0024223384,0.08519535,-3.7058373E-5,0.13736288
089.136,9.990017,10.0,9.497304,10.0,11.560883,10.0,0.009328505,-1.502987E-4,-0.14555715,-0.17184544,0.0013003055,0.0,0.0,1.0,1.0,0.0,-0.0024189632,0.08193721,-2.1053362E-5,0.06901943
089.141,9.990034,10.0,9.498395,10.0,11.561304,10.0,0.009169355,7.724762E-4,-0.14595869,-0.1881144,0.001470393,0.0,0.0,0.0,0.0,0.0,-0.0024156207,0.079531625,-1.3015349E-5,0.34
089.146,9.990052,10.0,9.49948,10.0,11.56179,10.0,0.009010205,-2.138149E-4,-0.14910536,-0.18434584,0.001659702,0.0,0.0,1.0,1.0,0.0,-0.0024123006,0.075233474,-9.049312E-6,0.34
089.151,9.990071,10.0,9.500564,10.0,11.562311,10.0,0.008230896,-0.0012018215,-0.15012707,-0.18438858,0.0023197914,0.0,1.0,0.0,0.0,0.5481731,-0.0030291574,0.073912844,-7.114606E-6,0.34
089.156,9.990089,10.0,9.50166,10.0,11.562763,10.0,0.0074515864,-2.807621E-4,-0.15114878,-0.19971412,0.0029985067,0.0,0.0,0.0,0.0,0.0,-0.0033337725,0.073106095,0.124521926,0.20493713
089.161,9.990108,10.0,9.502749,10.0,11.56328,10.0,0.006672277,-3.13377E-4,-0.1549156,-0.19404507,0.0036865568,0.0,0.0,1.0,1.0,0.0,-0.0034821257,0.069812015,0.06231744,0.10280259
089.166,9.990127,10.0,9.50383,10.0,11.563862,10.0,0.005892968,-0.0013013836,-0.15593731,-0.18740696,0.004395592,0.0,1.0,0.0,0.0,1.0,-0.003552284,0.070115596,0.031183904,0.34
089.171,9.990146,10.0,9.504902,10.0,11.564508,10.0,0.0051136585,-0.0013357159,-0.1542139,-0.18075335,0.005098901,0.0,1.0,0.0,0.0,1.0,-0.0035833223,0.07287122,0.015601253,-0.116878055
089.176,9.990165,10.0,9.505976,10.0,11.565153,10.0,0.005706908,-0.0013700482,-0.15111794,-0.18459362,0.0047840234,0.0,0.0,0.0,0.0,1.0,-0.0022222372,0.076146856,0.0078022224,-0.34
089.181,9.990184,10.0,9.507043,10.0,11.565863,10.0,0.006300158,-0.0014043804,-0.15076709,-0.17983878,0.0044345623,0.0,0.0,1.0,1.0,0.0,-0.0015424741,0.07582481,-0.2717112,-0.34
089.186,9.990203,10.0,9.508123,10.0,11.566504,10.0,0.0068934076,-0.0014387127,-0.15041624,-0.19513512,0.0040776203,0.0,0.0,0.0,0.0,0.0,-0.0012037102,0.07551196,-0.13599052,0.003668379
089.191,9.990222,10.0,9.509197,10.0,11.567209,10.0,0.0074866572,-0.001473045,-0.15281051,-0.19039232,0.003716948,0.0,0.0,1.0,1.0,0.0,-0.0010356121,0.072459206,-0.06806164,0.0020760782
089.196,9.990242,10.0,9.510273,10.0,11.567915,10.0,0.0067597283,-0.002462769,-0.15377983,-0.19423604,0.004334838,0.0,1.0,0.0,0.0,0.03816271,-0.002273106,0.07168396,-0.03406291,0.34
089.201,9.990261,10.0,9.51136,10.0,11.56856,10.0,0.0058843116,-0.0015434269,-0.15489765,-0.20763707,0.0048641507,0.0,0.0,0.108183265,0.0,0.0,-0.0030371086,0.07100499,0.24804562,0.09761086
089.206,9.990281,10.0,9.51244,10.0,11.569269,10.0,0.005008895,-0.0025331508,-0.15876058,-0.20195085,0.005406628,0.0,0.0,1.0,1.0,0.0,-0.0034150556,0.06777872,0.1539587,0.07889521
089.211,9.990301,10.0,9.51351,10.0,11.570044,10.0,0.0041334783,-0.0025691986,-0.15987839,-0.19434017,0.005972683,0.0,1.0,0.0,0.0,1.0,-0.0035997978,0.06815013,0.07705011,0.34
089.216,9.990321,10.0,9.51457,10.0,11.570883,10.0,0.0032580616,-0.0026052482,-0.15825109,-0.18671227,0.00653363,0.0,1.0,0.0,0.0,1.0,-0.0036878572,0.070943415,0.038557135,-0.12890428
089.221,9.99034,10.0,9.515633,10.0,11.57172,10.0,0.0037552037,-0.0016859062,-0.15525123,-0.19053197,0.0060770395,0.0,0.0,0.0,0.0,1.0,-0.0023549849,0.0742567,0.019291183,-0.34
089.226,9.990359,10.0,9.516687,10.0,11.572621,10.0,0.0042523458,-0.0017202385,-0.15499648,-0.1848011,0.005586191,0.0,0.0,1.0,1.0,0.0,-0.0016890164,0.07397233,-0.26596135,-0.34
089.231,9.990378,10.0,9.517744,10.0,11.573521,10.0,0.003376929,-0.0017545708,-0.15336919,-0.1886105,0.006087087,0.0,1.0,0.0,0.0,0.0,-0.0027293912,0.07505444,-0.13311327,-0.0024159513
089.236,9.990397,10.0,9.518794,10.0,11.574485,10.0,0.0025015124,-0.001788903,-0.154487,-0.18382478,0.0065841614,0.0,0.0,1.0,1.0,0.0,-0.0032457244,0.07269791,0.20898785,-0.27658162
089.241,9.990417,10.0,9.519846,10.0,11.575447,10.0,0.0029986545,-0.0018232353,-0.15423225,-0.18762553,0.0061069643,0.0,0.0,0.0,0.0,1.0,-0.0021272304,0.072566494,0.10459274,0.34
089.246,9.990435,10.0,9.52091,10.0,11.576343,10.0,0.0034528635,-9.021759E-4,-0.15402044,-0.20193905,0.0055840807,0.0,0.0,0.031279564,0.0,0.0,-0.0016115173,0.07231216,-0.22326738,-0.031894382
089.251,9.990454,10.0,9.521967,10.0,11.577303,10.0,0.003907073,-0.0018901825,-0.15655375,-0.19621164,0.0050549647,0.0,0.0,1.0,1.0,0.0,-0.0013543889,0.0692949,-0.103123695,-0.0071105957
089.256,9.990473,10.0,9.523024,10.0,11.57827,10.0,0.0031606823,-0.0019245148,-0.15754253,-0.19811368,0.00541635,0.0,1.0,0.0,0.0,0.12528384,-0.0024272793,0.06867471,-0.05161238,0.34
089.261,9.990491,10.0,9.524093,10.0,11.579168,10.0,0.0024142917,-0.0010034572,-0.15853131,-0.21243572,0.0057938034,0.0,0.0,0.0,0.0,0.0,-0.0029604263,0.068227455,0.2152498,0.068963125
089.266,9.990509,10.0,9.525152,10.0,11.580132,10.0,0.0016679012,-0.0010360721,-0.16226521,-0.20480615,0.0061793104,0.0,0.0,1.0,1.0,0.0,-0.0032234432,0.06512216,0.1077278,0.034731925
089.271,9.990527,10.0,9.526202,10.0,11.58116,10.0,9.215107E-4,-0.0010686871,-0.163254,-0.19715941,0.006587087,0.0,1.0,0.0,0.0,1.0,-0.003351274,0.06561455,0.053912353,0.34
089.276,9.990544,10.0,9.527242,10.0,11.582252,10.0,1.7512019E-4,-1.4591217E-4,-0.16149767,-0.1885401,0.006987846,0.0,1.0,0.0,0.0,1.0,-0.0034114574,0.068473116,0.026977556,-0.15111475
089.281,9.9905615,10.0,9.528282,10.0,11.583342,10.0,8.012886E-4,-1.7681159E-4,-0.15836878,-0.19136661,0.0063707395,0.0,0.0,0.0,0.0,1.0,-0.00206524,0.071851686,0.013496411,-0.34
089.286,9.990578,10.0,9.529314,10.0,11.5844965,10.0,0.001427457,7.4768066E-4,-0.15798502,-0.18464088,0.005719211,0.0,0.0,1.0,1.0,0.0,-0.0013931962,0.07163258,-0.26886067,-0.34
089.291,9.990594,10.0,9.530345,10.0,11.585665,10.0,9.905887E-4,7.184986E-4,-0.15591916,-0.18554288,0.0058333366,0.0,1.0,0.0,0.0,0.2255075,-0.00212161,0.07306136,-0.13456348,-0.01363964
089.296,9.99061,10.0,9.531389,10.0,11.586764,10.0,5.537204E-4,6.893147E-4,-0.15385331,-0.20077401,0.005936501,0.0,0.0,0.0,0.0,0.0,-0.0024836478,0.07363759,0.1461109,-0.34
089.301,9.990625,10.0,9.532426,10.0,11.587929,10.0,1.1685211E-4,0.0016155243,-0.15453258,-0.1950106,0.0060339444,0.0,0.0,1.0,1.0,0.0,-0.0026623218,0.071031585,0.07312541,-0.1743179
089.306,9.990641,10.0,9.533464,10.0,11.589091,10.0,0.0010525427,0.0015880577,-0.15383929,-0.19878733,0.0051532723,0.0,0.0,0.0,0.0,1.0,-0.0013766723,0.0706507,0.036595747,0.34
089.311,9.990656,10.0,9.534506,10.0,11.59025,10.0,8.7226875E-4,0.001560593,-0.15449189,-0.20352292,0.003446584,0.0,0.0,0.89681196,0.08375788,0.0,-0.0018521664,0.06897278,-0.25729743,0.019487824
089.316,9.99067,10.0,9.535548,10.0,11.591407,10.0,0.0020645538,0.0024885181,-0.15651704,-0.20635283,0.0027605337,0.0,0.0,0.0,1.0,0.0,-7.161051E-4,0.066625,0.0953118,0.28023207
089.321,9.9906845,10.0,9.536603,10.0,11.592495,10.0,0.0032568388,0.002462769,-0.1585422,-0.22064918,0.0020808205,0.0,0.0,0.0,0.0,0.0,-1.5152851E-4,0.06512977,-0.22790809,0.34
089.326,9.9907,10.0,9.537648,10.0,11.593648,10.0,0.0044491235,0.001481628,-0.16331248,-0.21299386,0.0014086093,0.0,0.0,1.0,1.0,0.0,1.2703286E-4,0.061508194,-0.11406281,0.24676226
089.331,9.990715,10.0,9.538682,10.0,11.594866,10.0,0.0056414083,0.0014541615,-0.16533764,-0.20341057,7.523929E-4,0.0,1.0,0.0,0.0,1.0,2.6245834E-4,0.061484292,-0.057082616,0.34
089.336,9.990731,10.0,9.539704,10.0,11.5961485,10.0,0.006833693,4.713051E-4,-0.16461767,-0.19380665,9.204063E-5,0.0,1.0,0.0,0.0,1.0,3.2625953E-4,0.064093694,-0.028563788,-0.04459266
089.341,9.990748,10.0,9.540727,10.0,11.597429,10.0,0.006653419,-5.1326863E-4,-0.16252515,-0.19564688,4.110651E-4,0.0,1.0,0.0,0.0,0.0,-0.0010183305,0.0672231,-0.014289987,-0.34
089.346,9.990766,10.0,9.54175,10.0,11.598708,10.0,0.0051005865,-5.441662E-4,-0.16180518,-0.19844246,-2.733612E-4,0.0,0.0,1.0,0.0,0.0,-0.0030622995,0.06812739,0.26846397,-0.34
089.351,9.990783,10.0,9.542774,10.0,11.599984,10.0,0.0049203127,-5.750656E-4,-0.16245778,-0.20123982,4.752385E-5,0.0,0.0,0.0,1.0,0.0,-0.0028811526,0.06706846,0.34,-0.23555578
089.356,9.990799,10.0,9.543811,10.0,11.6011915,10.0,0.004740039,3.4942664E-4,-0.16311038,-0.21550351,3.75348E-4,0.0,0.0,0.0,0.0,0.0,-0.0027882522,0.06640555,-0.03519285,0.15793361
089.361,9.990816,10.0,9.544837,10.0,11.602464,10.0,0.004559765,-6.351471E-4,-0.1665081,-0.20686018,7.0665684E-4,0.0,0.0,1.0,1.0,0.0,-0.0027395287,0.06319624,-0.017617725,0.079254985
089.366,9.990833,10.0,9.545852,10.0,11.603801,10.0,0.0043794913,-6.660465E-4,-0.16716069,-0.19724256,0.0010566888,0.0,1.0,0.0,0.0,1.0,-0.0027129245,0.06358461,-0.008821202,0.34
089.371,9.99085,10.0,9.546855,10.0,11.605203,10.0,0.0041992175,-6.9694594E-4,-0.16506816,-0.18760437,0.0013991923,0.0,1.0,0.0,0.0,1.0,-0.0026973998,0.06639527,-0.0044184746,-0.12874998
089.376,9.990868,10.0,9.547849,10.0,11.606669,10.0,0.0040189438,-7.2784536E-4,-0.16023053,-0.1798563,0.0017223485,0.0,1.0,0.0,0.0,1.0,-0.002687429,0.07109848,-0.002214864,-0.34
089.381,9.990884,10.0,9.548855,10.0,11.608067,10.0,0.0038386697,1.966469E-4,-0.1553929,-0.1940651,0.00202622,0.0,0.0,0.0,0.0,0.0,-0.0026802465,0.074949116,-0.0011119178,-0.34
089.386,9.9909,10.0,9.549853,10.0,11.609529,10.0,0.0036583957,1.6746484E-4,-0.15330037,-0.18823302,0.002310838,0.0,0.0,1.0,1.0,0.0,-0.0026744679,0.07520209,-5.599004E-4,-0.34
089.391,9.990916,10.0,9.550865,10.0,11.610922,10.0,0.0034781217,1.3828278E-4,-0.15120785,-0.2034058,0.0025891657,0.0,0.0,0.0,0.0,0.0,-0.0026694008,0.07517679,-2.8359587E-4,-0.11097996
089.396,9.990932,10.0,9.551869,10.0,11.61238,10.0,0.0032978477,1.09100714E-4,-0.15186045,-0.19758397,0.0028643585,0.0,0.0,1.0,1.0,0.0,-0.0026646974,0.07226768,-1.4521007E-4,-0.05530764
089.401,9.990949,10.0,9.552883,10.0,11.613793,10.0,0.0036078678,7.991679E-5,-0.15202275,-0.20894551,0.0028017692,0.0,0.0,0.0,0.0,0.3572116,-0.0021698908,0.07070142,-7.610314E-5,0.34
089.406,9.990965,10.0,9.553888,10.0,11.615272,10.0,0.003917888,5.073473E-5,-0.15493017,-0.20217174,0.0027481103,0.0,0.0,1.0,1.0,0.0,-0.0019220565,0.06703311,-0.09849247,0.25645727
089.410,9.990981,10.0,9.554885,10.0,11.616815,10.0,0.004227908,2.1552667E-5,-0.15509248,-0.19538254,0.0027108863,0.0,1.0,0.0,0.0,1.0,-0.0017978335,0.06696248,-0.049296178,0.34
089.415,9.990997,10.0,9.555882,10.0,11.618356,10.0,0.003165369,-7.6293945E-6,-0.15388222,-0.1981318,0.0036694305,0.0,1.0,0.0,0.0,0.0,-0.003108038,0.0681649,-0.024673231,-0.039684176
089.420,9.991013,10.0,9.556892,10.0,11.619828,10.0,0.00210283,9.1857836E-4,-0.15267196,-0.21234745,0.0046261656,0.0,0.0,0.0,0.0,0.0,-0.0037581106,0.068626955,0.26326063,-0.2952597
089.425,9.991028,10.0,9.557894,10.0,11.621366,10.0,0.0010402912,8.9111365E-4,-0.15420683,-0.20556682,0.005582007,0.0,0.0,1.0,1.0,0.0,-0.004077806,0.06597388,0.13175444,-0.14755994
089.430,9.991042,10.0,9.558896,10.0,11.622901,10.0,0.0013503112,0.0018190388,-0.15436913,-0.20832467,0.0055613914,0.0,0.0,0.0,0.0,1.0,-0.0028596092,0.06554592,0.06593502,0.34
089.435,9.991056,10.0,9.559911,10.0,11.624368,10.0,0.0016603313,0.0017932896,-0.15453143,-0.2225489,0.0055289194,0.0,0.0,0.0,0.0,0.0,-0.002249782,0.06520046,-0.2426179,0.032901626
089.440,9.99107,10.0,9.560916,10.0,11.625899,10.0,0.0019703512,0.0027229302,-0.15743886,-0.21482146,0.005490525,0.0,0.0,1.0,1.0,0.0,-0.0019444474,0.062151685,-0.1214317,0.016673185
089.445,9.991083,10.0,9.561911,10.0,11.627496,10.0,0.0022803713,0.0026988983,-0.15760116,-0.20612144,0.005467917,0.0,1.0,0.0,0.0,1.0,-0.0017915135,0.062700585,-0.06077734,0.34
089.450,9.9910965,10.0,9.562896,10.0,11.629157,10.0,0.0025903913,0.0026748646,-0.15501834,-0.198358,0.0054345313,0.0,1.0,0.0,0.0,1.0,-0.0017148568,0.0655929,-0.03041946,-0.16020371
089.455,9.99111,10.0,9.563892,10.0,11.63075,10.0,0.0029004114,0.0026508328,-0.15243553,-0.21159595,0.005381063,0.0,0.0,0.0,0.0,0.0,-0.0016763778,0.06763266,-0.015225262,-0.34
089.460,9.991123,10.0,9.56488,10.0,11.632407,10.0,0.0032104314,0.002626801,-0.15259783,-0.2047913,0.005307942,0.0,0.0,1.0,1.0,0.0,-0.0016570073,0.066074744,-0.0076204212,-0.34
